报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付职工薪酬(万元),742,708,599,708,1329,757,881,381,309,152,247,139,220,
应交税费(万元),477,240,125,421,1202,1188,435,223,635,106,-9,426,108,
应付利息(万元),--,--,--,--,--,--,3,--,--,--,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,306,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),377,289,395,551,1304,2796,12030,145,66,279,57,84,99,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,300,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
流动负债合计(万元),27147,18859,17368,16011,23529,17895,22856,8302,10785,10636,6553,6084,3708,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期递延收益(万元),195,330,479,628,254,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他非流动负债(万元),--,--,--,--,--,321,--,--,--,80,--,0,0,
非流动负债合计(万元),195,330,479,628,254,321,0,0,0,80,0,0,0,
负债合计(万元),27342,19189,17847,16639,23783,18216,22856,8302,10785,10716,6553,6084,3708,
实收资本(或股本)(万元),33500,33500,33500,13400,13400,13400,13400,6700,5000,3790,3790,2063,2063,
资本公积(万元),8288,8288,8288,28388,28388,28388,28388,35088,1578,2788,2788,0,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),1618,1618,1618,1631,1631,1631,1814,1728,1079,603,272,702,488,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),4229,3929,4999,3199,2431,7875,11998,14729,9105,4734,2010,2574,650,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),47877,47577,48685,46899,45850,51294,55600,58245,16761,11915,8861,5339,3201,
少数股东权益(万元),1358,1014,757,508,--,--,--,--,--,--,--,--,--,
所有者权益(或股东权益)合计(万元),49234,48592,49443,47406,45850,51294,55600,58245,16761,11915,8861,5339,3201,
负债和所有者权益(或股东权益)总计(万元),76577,67781,67290,64045,69633,69510,78455,66547,27546,22632,15414,11422,6909,		
  
