报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),12318,10091,8716,7504,5521,3158,947,341,341,336,336,336,336,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),111413,74943,53645,77568,80278,69383,45373,-4116,-3363,-4121,-5266,-7603,-9348,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),602074,563787,499745,364257,364984,351725,325505,31417,32170,31406,30261,27924,26325,
少数股东权益(万元),17656,16051,15596,12688,13550,13863,13602,2237,2649,2892,3790,4055,4664,
所有者权益(或股东权益)合计(万元),619730,579839,515341,376945,378534,365588,339107,33653,34818,34297,34050,31979,30989,
负债和所有者权益(或股东权益)总计(万元),1914037,1901188,1893041,1339311,1362146,1317941,1312953,74800,71759,71200,78508,70455,57810,		
  
