报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,670,879,901,874,301,543,--,--,0,--,--,0,
长期递延收益(万元),646,623,705,786,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),649,1293,1584,1687,874,301,543,0,0,3997,10208,10385,14735,
负债合计(万元),28114,31754,58082,57734,51223,51958,52668,46158,49491,49176,42409,41037,49397,
实收资本(或股本)(万元),14642,14642,14642,14642,10500,10500,10500,10500,10500,10500,10500,7000,7000,
资本公积(万元),32916,32916,32916,40222,11042,11042,7542,7542,7542,7542,7504,11004,11354,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),143,88,58,55,6,1,5,--,--,0,--,--,--,
盈余公积(万元),2871,2871,2871,1596,1596,1596,1596,1596,1596,1596,1596,1596,1562,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),5204,484,-16242,-23810,-25507,-22650,-23115,-18995,-11573,-12099,-3482,9165,8651,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),55776,51001,34245,32705,-2363,488,-3473,642,8064,7539,16118,28765,28567,
少数股东权益(万元),--,--,-3448,-3052,-2649,-2299,-1838,-863,-100,213,1829,3927,3669,
所有者权益(或股东权益)合计(万元),55776,51001,30798,29653,-5012,-1811,-5311,-220,7964,7752,17947,32692,32237,
负债和所有者权益(或股东权益)总计(万元),83890,82755,88879,87387,46211,50147,47357,45937,57455,56928,60357,73728,81634,		
  
