报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),5374,5243,5177,5604,2975,2930,3158,2318,2172,2363,2417,2379,2049,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),686,590,1065,1027,1565,1407,544,336,122,212,244,210,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3415,3329,3227,2093,1893,1455,1098,697,392,254,146,58,2,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,900,--,0,
非流动资产合计(万元),35415,36948,39161,41315,39452,32626,26756,23196,15096,15282,16062,14879,9797,
资产总计(万元),430284,393136,379902,352512,323958,338333,290714,237732,194218,138524,117908,102260,46156,
短期借款(万元),--,--,1500,398,--,--,500,2500,1000,200,--,800,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,27,--,--,--,--,0,--,--,0,
应付票据(万元),980,600,594,--,--,1816,100,165,--,0,135,2412,0,
应付账款(万元),143243,132456,120639,109606,108855,101506,71747,49647,30127,25177,17745,11920,2910,
预收账款(万元),105592,95555,111930,107251,104747,142814,142539,113397,97575,51609,45308,33229,11916,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),11015,8556,3693,6879,4530,4329,3942,4564,4798,5353,6659,5932,5591,
应交税费(万元),12494,11464,7661,9290,9007,8935,7926,4172,5063,2728,-927,3061,1719,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,2,2,2,2,2,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),10112,9443,16491,7170,6709,7027,4669,4303,2720,3267,1817,1821,3731,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),806,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),284243,258074,262508,240593,233876,266426,231423,178747,141284,88336,70738,59177,25868,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),267,267,267,267,267,267,267,--,--,0,--,--,0,
预计非流动负债(万元),1890,2182,351,196,196,196,--,--,--,0,--,--,0,
长期递延收益(万元),392,420,732,740,845,--,--,--,--,0,--,--,--,
递延所得税负债(万元),221,361,486,605,216,174,94,96,110,149,--,--,0,
其他非流动负债(万元),--,--,--,--,--,296,87,263,35,46,27,2,2,
非流动负债合计(万元),2770,3230,1836,1808,1523,933,447,359,145,195,27,2,2,
负债合计(万元),287013,261304,264344,242401,235399,267359,231870,179106,141430,88530,70764,59179,25870,
实收资本(或股本)(万元),41763,41763,41664,40793,31035,20520,20520,11400,11400,11400,11400,11400,8500,
资本公积(万元),9631,9631,9663,5554,2997,8809,7933,20275,20316,20390,21175,20676,4644,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12711,10608,9796,8399,6841,5421,4305,3403,2745,2291,1835,1437,1141,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),73257,63327,52423,52834,47119,36213,26102,18936,14182,11571,8815,5944,3477,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,11,-16,-25,-19,-55,--,--,0,
归属于母公司股东权益合计(万元),143271,131832,115558,110110,88559,70974,58844,53989,48625,45598,43224,39457,17762,
少数股东权益(万元),--,--,--,--,--,--,--,4637,4164,4396,3919,3625,2525,
所有者权益(或股东权益)合计(万元),143271,131832,115558,110110,88559,70974,58844,58626,52789,49994,47143,43081,20286,
负债和所有者权益(或股东权益)总计(万元),430284,393136,379902,352512,323958,338333,290714,237732,194218,138524,117908,102260,46156,		
  
