报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),64360,64096,62706,62642,62141,62126,61253,46096,40381,33977,33738,34240,31540,
累计折旧(万元),41472,38540,35555,32349,29092,25595,22002,20273,18407,17399,16899,17186,16499,
固定资产净值(万元),22888,25556,27151,30293,33049,36531,39251,25823,21975,16578,16840,17054,15041,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),22888,25556,27151,30293,33049,36531,39251,25823,21975,16578,16840,17054,15041,
在建工程(万元),36255,42739,36229,28019,19922,15592,12780,7007,5043,5958,2604,1453,3657,
工程物资(万元),420,395,376,376,383,--,--,--,--,0,60,0,6,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),15070,--,--,--,--,--,--,--,--,0,--,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),7,10,23,48,31,42,114,--,--,0,16,24,32,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1120,702,469,395,342,288,260,300,272,356,456,158,142,
其他非流动资产(万元),2000,2000,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),77859,71502,64347,59230,53827,52553,52504,33230,27390,22991,20075,18788,18978,
资产总计(万元),242838,225095,217867,198192,205559,191435,146915,141308,135119,129885,123614,126505,110570,
短期借款(万元),26483,26500,24000,21500,29500,30660,24960,8860,7860,9000,7500,11840,5890,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),36579,24241,29713,17177,21562,11885,20822,31886,31314,29202,24950,30510,21008,
应付账款(万元),14177,10017,7137,7733,6208,8579,7478,9439,6407,4468,4830,2709,3100,
预收账款(万元),6759,7469,4456,3625,3911,4018,3380,3193,3101,3023,2199,1760,1605,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),7637,5673,6082,4410,2355,3084,2778,2560,2284,2081,3031,726,942,
应交税费(万元),1450,1273,1325,603,225,221,238,-974,-640,-424,277,-395,-517,
应付利息(万元),44,40,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1448,3696,474,505,364,315,232,222,190,163,426,330,1067,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,1000,3000,
其他流动负债(万元),--,--,--,--,--,--,94,40,130,60,40,0,20,
流动负债合计(万元),94576,78909,73187,55551,64124,58763,59983,55226,50645,47573,43253,48480,36115,
长期借款(万元),6000,6000,6000,6000,6000,--,--,--,--,0,--,0,1000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),3018,2768,2744,2074,1968,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,14,6,20,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,500,500,--,--,0,--,0,0,
非流动负债合计(万元),9018,8768,8744,8074,7968,500,514,6,20,0,--,0,1000,
负债合计(万元),103594,87677,81931,63625,72092,59263,60497,55232,50665,47573,43253,48480,37115,
实收资本(或股本)(万元),24509,24509,24509,24509,24509,24509,16437,16437,16437,16437,16437,16437,16437,
资本公积(万元),84037,84037,84037,84037,84037,84037,47551,47551,47551,47551,47551,47551,47564,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6764,6508,6286,6076,5892,5689,5487,5321,5061,4748,4454,4122,3664,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),23935,22365,21104,19946,19029,17937,16943,16766,15406,13576,11919,9916,5790,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),139244,137419,135935,134567,133467,132172,86418,86076,84454,82312,80361,78026,73455,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),139244,137419,135935,134567,133467,132172,86418,86076,84454,82312,80361,78026,73455,
负债和所有者权益(或股东权益)总计(万元),242838,225095,217867,198192,205559,191435,146915,141308,135119,129885,123614,126505,110570,		
  
