报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),204429,15495,78972,--,1000,--,--,2000,--,0,--,0,--,
其他流动负债(万元),266,384,86,--,--,--,--,--,--,1700,1680,55100,50000,
流动负债合计(万元),895620,687857,399634,283567,269200,288738,292323,232828,206097,196370,168484,191239,151007,
长期借款(万元),110736,86596,19621,20000,--,--,--,--,2000,3600,3600,3600,500,
应付债券(万元),--,74832,74687,133402,133145,59634,59521,59408,59296,0,--,0,--,
长期应付款(万元),15667,22480,14848,3938,5005,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,3200,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),590,941,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),24049,22766,21939,11722,7368,--,--,--,--,0,--,0,--,
递延所得税负债(万元),45993,108875,60280,57229,60824,37466,44682,38695,53218,62865,2333,2675,2177,
其他非流动负债(万元),--,90000,--,--,--,7232,7833,2633,2024,0,--,0,--,
非流动负债合计(万元),197035,406489,194596,226312,206362,104332,112036,100737,116538,66465,5933,6275,2677,
负债合计(万元),1092655,1094346,594230,509878,475561,393070,404359,333564,322635,262835,174416,197513,153684,
实收资本(或股本)(万元),112276,112276,112276,41086,41086,41086,41086,41086,41086,41086,41086,41086,41086,
资本公积(万元),408772,295226,293457,50397,48866,157280,175767,155174,204940,233804,50765,52629,51017,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),219,59,35,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),24827,17772,13677,24905,19383,16331,15729,15552,10935,10643,9413,8918,7598,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),390106,292369,215835,193981,136309,106984,91672,78590,71242,63609,57937,53886,48087,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,14,-470,-466,-332,-297,-294,-133,--,
归属于母公司股东权益合计(万元),1070720,1043323,814242,479883,424319,321695,323784,289936,327870,348845,158907,156386,147789,
少数股东权益(万元),181507,69650,50170,30037,16692,30240,34248,39665,35247,35138,45155,38066,31565,
所有者权益(或股东权益)合计(万元),1252227,1112973,864412,509920,441010,351935,358032,329601,363118,383983,204062,194452,179354,
负债和所有者权益(或股东权益)总计(万元),2344882,2207319,1458642,1019798,916572,745005,762391,663165,685752,646817,378478,391965,333037,		
  
