报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
商誉(万元),3949,3293,--,--,707,707,707,0,--,0,--,--,--,
长期待摊费用(万元),387,543,--,--,--,9,35,70,127,189,234,169,140,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3343,3470,1075,2751,1873,1746,1318,867,990,699,321,256,201,
其他非流动资产(万元),5318,5075,6836,5111,2440,--,--,0,--,0,--,--,--,
非流动资产合计(万元),210619,210247,134424,133495,124034,96092,74170,55840,39040,34950,13714,12848,10863,
资产总计(万元),457918,374046,234025,224269,229020,204932,188844,118603,86365,71461,44817,39280,35707,
短期借款(万元),103700,70407,45830,46000,29600,26478,11000,10000,2000,1000,--,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),11049,4505,--,2716,4150,3827,6894,3937,4060,2732,1816,208,--,
应付账款(万元),19179,28211,20579,21486,17908,16806,19381,12390,4971,2790,2754,1935,1415,
预收账款(万元),3915,6623,4276,3870,4337,6302,7654,4274,1948,1266,1541,1027,1186,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
应付职工薪酬(万元),4931,4480,4724,3995,2453,2743,2016,1877,2407,2291,2018,1439,2198,
应交税费(万元),3509,3242,3336,1958,2503,333,924,16,390,976,-114,98,114,
应付利息(万元),118,43,66,112,86,95,40,0,--,0,--,--,--,
应付股利(万元),1076,1195,5,14,14,24,34,9,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),4441,3403,1804,1533,1914,2254,3107,1722,2000,1084,260,752,412,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),1581,2584,1404,2950,1000,6240,4000,4500,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
流动负债合计(万元),153499,124692,82025,84633,63964,65101,55051,38725,17775,12139,8276,5459,5325,
长期借款(万元),3250,10250,2500,7500,13000,20250,21098,11500,7500,3500,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
长期应付款(万元),3828,4357,4474,--,950,950,--,0,--,0,--,--,--,
专项应付款(万元),1551,--,--,--,--,--,--,0,--,0,360,528,450,
预计非流动负债(万元),6150,2990,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),7901,8356,8001,9355,11484,--,--,--,--,0,--,--,--,
递延所得税负债(万元),917,978,--,889,1819,1924,2034,1025,1749,1787,--,0,--,
其他非流动负债(万元),--,--,--,--,--,9724,8684,7055,4713,3168,267,--,--,
非流动负债合计(万元),24021,27405,14975,17744,27254,32848,31815,19580,13962,8455,627,528,450,
负债合计(万元),177519,152097,97000,102377,91218,97949,86866,58305,31737,20594,8903,5987,5775,
实收资本(或股本)(万元),52435,46314,35361,34057,34057,27860,27860,10809,10809,10809,9750,9750,7800,
资本公积(万元),153977,101948,82104,69744,66944,43059,40559,21075,20376,20376,9268,9268,11218,
减:库存股(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
专项储备(万元),159,166,100,87,70,45,14,0,--,0,--,--,--,
盈余公积(万元),5376,5376,5376,4884,4884,4408,4022,3565,3222,2960,2650,2316,1956,
一般风险准备(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),58647,56880,13605,12839,31012,30567,28538,23910,19336,15896,13421,11357,8958,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
归属于母公司股东权益合计(万元),265839,210157,136546,121612,136968,105939,100993,59359,53743,50040,35089,32691,29932,
少数股东权益(万元),14560,11793,480,280,835,1044,985,940,885,827,825,602,--,
所有者权益(或股东权益)合计(万元),280399,221950,137025,121892,137803,106983,101978,60299,54628,50867,35914,33293,29932,
负债和所有者权益(或股东权益)总计(万元),457918,374046,234025,224269,229020,204932,188844,118603,86365,71461,44817,39280,35707,		
  
