报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
实收资本(或股本)(万元),39908,39974,35796,32354,31922,31569,15690,15690,10460,7760,7760,7760,2400,
资本公积(万元),171897,172464,105494,53017,50693,48562,62712,67887,74805,1601,1601,1601,0,
减:库存股(万元),130,263,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),7901,6964,6211,5741,5260,4836,3554,2693,2008,1388,789,370,741,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),82794,63775,50188,39814,34629,30038,22239,17834,13532,11072,7104,3328,3266,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),302370,282913,197688,130927,122504,115004,104195,104105,100805,21820,17255,13059,6407,
少数股东权益(万元),11179,8421,5988,4694,3497,2862,1968,1835,1025,56,0,0,0,
所有者权益(或股东权益)合计(万元),313549,291334,203676,135621,126001,117866,106163,105939,101830,21877,17255,13059,6407,
负债和所有者权益(或股东权益)总计(万元),467893,409501,318273,241728,190743,157623,125011,110223,104462,25659,19741,18080,8941,		
  
