报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),16992,15536,14793,6062,1530,1895,1523,651,541,313,237,212,205,
其他非流动资产(万元),--,--,--,228,380,533,984,459,326,379,1947,--,0,
非流动资产合计(万元),170557,175443,170947,155241,135928,103584,72028,49398,40679,39422,41639,38467,36715,
资产总计(万元),1224721,1242619,808203,705887,422696,325532,271031,226855,163689,137148,147824,136297,124770,
短期借款(万元),143236,107097,350,6200,26200,18800,23000,14400,13584,18100,26600,15500,13650,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),1920,--,90,625,42,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),201995,184864,205916,154436,111486,67977,69810,56950,32808,11494,25338,29550,29406,
应付账款(万元),304804,392691,163746,211905,103955,77876,66106,64183,37382,32886,34675,27652,22798,
预收账款(万元),17429,12368,12635,9706,10998,15415,6095,8660,4645,3402,3983,4505,2896,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),9824,10334,10397,6923,1974,866,1090,702,286,471,375,1057,1650,
应交税费(万元),2448,7030,16462,14067,2879,299,2134,393,574,307,227,793,318,
应付利息(万元),2513,1594,132,181,477,175,54,37,16,25,42,41,1,
应付股利(万元),--,--,--,6,6,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),37202,19256,14676,18813,13594,17140,4643,3963,2300,2069,2383,1559,1093,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),42606,7850,21430,11440,19072,8899,10000,2775,7360,330,--,5000,0,
其他流动负债(万元),1229,76072,36487,603,523,164,--,--,--,0,--,--,101,
流动负债合计(万元),765206,819156,482321,434906,291205,207611,182931,152062,98955,69085,93623,85657,71913,
长期借款(万元),87812,44998,--,22006,9930,24501,11400,10140,5915,13275,1300,500,5000,
应付债券(万元),30000,30000,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,574,1481,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),50957,50216,47058,17179,1981,1673,909,--,--,0,--,--,0,
长期递延收益(万元),19512,19689,19636,16039,12415,--,--,--,--,0,--,--,--,
递延所得税负债(万元),124,78,70,--,--,--,--,--,--,0,--,1,2,
其他非流动负债(万元),--,--,--,--,--,11935,6838,2010,--,44,140,80,369,
非流动负债合计(万元),188405,144982,67338,56705,24326,38109,19147,12150,5915,13319,1440,581,5371,
负债合计(万元),953611,964138,549659,491611,315531,245720,202078,164212,104870,82404,95063,86238,77284,
实收资本(或股本)(万元),59290,59290,59290,29645,23850,23850,23850,23850,23850,23850,23850,23850,23850,
资本公积(万元),47753,47753,47753,77337,13797,13797,13797,13797,13797,13777,13765,13765,13765,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),5070,4240,3391,2377,1697,1147,570,--,--,0,--,--,--,
盈余公积(万元),21139,20074,18335,12223,8308,6916,5552,4896,4300,3895,3686,3426,3201,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),137858,147124,129742,92095,58707,34047,24960,19834,16557,13006,11161,8723,6305,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),271110,278482,258511,213678,106359,79758,68729,62378,58505,54528,52462,49764,47122,
少数股东权益(万元),--,--,32,598,806,54,223,265,314,216,298,295,364,
所有者权益(或股东权益)合计(万元),271110,278482,258543,214276,107165,79812,68953,62642,58819,54744,52761,50059,47486,
负债和所有者权益(或股东权益)总计(万元),1224721,1242619,808203,705887,422696,325532,271031,226855,163689,137148,147824,136297,124770,		
  
