报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,963,24996,39641,62540,67835,25310,28650,13500,16950,3500,5580,1900,
应付账款(万元),1856,2106,16252,13763,16222,13896,8424,11232,5018,7047,5490,11440,7239,
预收账款(万元),1449,1348,6133,2970,2886,7136,11697,21983,12388,11179,14598,8690,2871,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),607,398,602,747,422,578,485,242,293,622,645,393,462,
应交税费(万元),5,14,24,18,20,1348,126,99,71,225,67,6,632,
应付利息(万元),1,--,28,105,124,121,562,835,279,411,711,1490,984,
应付股利(万元),6,6,6,6,6,6,6,6,6,7,7,7,7,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),58938,74188,20224,15731,12287,12124,20666,15328,21663,20630,10081,6125,9887,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,1494,1928,1891,4769,8751,5133,3486,3542,3216,3117,2321,
其他流动负债(万元),80,80,62,62,62,432,494,555,617,200,200,--,--,
流动负债合计(万元),63441,79103,87220,126390,128819,145800,110560,119723,85836,85852,61113,64609,53203,
长期借款(万元),--,--,--,--,--,--,--,6120,11420,14752,17437,9751,13871,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,1611,3585,5540,9276,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,22,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),258,337,185,247,309,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,17,--,1898,2686,13338,18984,6434,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),258,355,208,3756,6579,18879,28260,12555,11420,14752,17437,9751,13871,
负债合计(万元),63699,79458,87427,130146,135398,164678,138820,132277,97256,100604,78551,74360,67074,
实收资本(或股本)(万元),29406,29406,29406,29406,29406,29406,29406,29406,29406,29406,29406,29406,29406,
资本公积(万元),12457,12457,4457,4457,4457,44472,61410,23760,4457,4457,4457,4457,4457,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),539,470,176,40,113,130,457,61,32,0,--,--,--,
盈余公积(万元),3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3250,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-70890,-43511,-46457,-32281,-21580,-23363,-26359,-24780,-22831,-23377,-10175,2500,438,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),-24980,2330,-8910,10823,23963,54154,68423,31955,14573,13995,27196,39871,37551,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
所有者权益(或股东权益)合计(万元),-24980,2330,-8910,10823,23963,54154,68423,31955,14573,13995,27196,39871,37551,
负债和所有者权益(或股东权益)总计(万元),38718,81788,78518,140969,159360,218832,207244,164233,111829,114599,105747,114231,104625,		
  
