报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产净值(万元),114555,48518,16201,16570,753,640,650,718,741,500,1172,2014,2168,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),114555,48518,16201,16570,753,640,650,718,741,500,1172,2014,2168,
在建工程(万元),14001,12003,6932,--,--,--,--,--,--,0,--,18,29,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,493,493,--,0,0,
生产性生物资产(万元),--,1687,1584,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),24770,13573,4882,--,--,--,--,--,--,60,52,67,70,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,385,
长期待摊费用(万元),7743,108,90,91,155,219,283,--,60,87,28,35,12,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3600,930,1572,1205,2859,3884,3489,3845,1918,0,--,0,0,
其他非流动资产(万元),7050,11050,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),202187,122840,68826,57151,44482,60438,44473,43531,44061,22229,1315,3013,3038,
资产总计(万元),1186989,1106286,927128,1106478,1084506,887420,863465,838847,887496,497977,7053,12474,14998,
短期借款(万元),20000,--,--,8287,--,30000,--,--,--,0,--,58,1258,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),92180,22160,16560,24553,14744,7633,13765,46169,58995,17745,731,693,192,
预收账款(万元),79783,99240,23796,209703,155138,20279,30568,33736,169729,67675,444,349,222,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),385,326,68,66,67,88,66,73,43,68,109,569,199,
应交税费(万元),7687,6072,11020,7402,12425,7213,6858,22990,7168,3551,65,66,462,
应付利息(万元),1977,1693,1790,1770,972,1026,625,822,602,92,--,--,0,
应付股利(万元),--,--,--,3088,2734,2017,1340,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),106322,125477,164503,181988,170429,199192,273695,169506,175601,220966,5416,7081,5290,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),25050,74000,130000,4600,249700,33808,128200,91000,--,24000,--,0,0,
其他流动负债(万元),685,721,1137,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),334070,329689,348875,441459,606208,301255,455118,364296,412138,334097,6765,8817,7624,
长期借款(万元),432950,365611,216152,317265,234165,460715,290300,350815,381615,82115,--,0,0,
应付债券(万元),89612,89509,89405,89302,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,912,1203,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税负债(万元),188,204,219,235,250,266,282,297,313,348,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),522750,455323,305776,406802,234415,460981,290582,351112,381928,82463,912,1203,0,
负债合计(万元),856820,785012,654651,848261,840624,762236,745700,715409,794066,416559,7677,10019,7624,
实收资本(或股本)(万元),81966,81966,72921,72921,72921,57570,57570,57570,57570,57570,22886,22886,18033,
资本公积(万元),164165,164248,115548,115124,115124,0,0,767,767,0,6304,6304,11158,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),799,566,--,--,--,8489,7598,6705,3997,1448,1856,1856,1856,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),83783,74414,67362,60753,55239,57350,52112,45012,18475,9501,-32699,-29849,-24668,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),330713,321193,255831,248798,243284,123410,117281,110054,80809,68520,-1652,1198,6379,
少数股东权益(万元),-543,80,16646,9419,598,1774,485,13384,12621,12898,1028,1256,994,
所有者权益(或股东权益)合计(万元),330169,321273,272478,258217,243882,125184,117766,123438,93430,81418,-624,2454,7374,
负债和所有者权益(或股东权益)总计(万元),1186989,1106286,927128,1106478,1084506,887420,863465,838847,887496,497977,7053,12474,14998,		
  
