报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付账款(万元),8723,6909,5667,6913,4296,2331,2094,876,574,426,433,196,262,
预收账款(万元),1388,1225,139,60,956,836,175,76,30,34,31,59,78,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4878,3854,2112,2063,1604,1338,1163,1172,1024,975,707,330,257,
应交税费(万元),5939,5213,2847,3854,2197,2327,951,1313,1593,521,601,1562,589,
应付利息(万元),75,77,43,55,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),2010,2247,1933,1144,1545,1276,853,1241,631,775,725,618,1558,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),4000,2000,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),27012,21525,12741,14090,10597,8108,5236,4677,3852,2730,2497,2766,2745,
长期借款(万元),41480,48000,26000,29500,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,9,9,9,5,0,0,
长期递延收益(万元),--,--,--,50,76,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),41480,48000,26000,29550,76,0,0,9,9,9,5,0,0,
负债合计(万元),68492,69525,38741,43640,10673,8108,5236,4687,3861,2739,2502,2766,2745,
实收资本(或股本)(万元),32064,32064,32064,32064,16032,16032,16032,16032,16032,16032,16032,16032,16032,
资本公积(万元),18,2,--,3798,19830,19824,19824,19824,19724,19722,19783,19917,19917,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1864,1370,1103,1010,185,185,185,185,185,185,185,185,185,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),97574,65821,48599,45337,26914,15902,5860,-3244,-10212,-15143,-17366,-18906,-19917,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-0,-0,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),131521,99257,81766,82208,62960,51942,41901,32797,25729,20796,18633,17228,16217,
少数股东权益(万元),13256,10671,8098,7148,5681,4426,3538,3088,635,595,528,167,0,
所有者权益(或股东权益)合计(万元),144777,109928,89864,89357,68641,56369,45439,35884,26363,21391,19161,17395,16217,
负债和所有者权益(或股东权益)总计(万元),213269,179453,128605,132997,79315,64477,50676,40571,30225,24130,21662,20160,18962,		
  
