报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),112080,119175,119799,123563,124744,120798,120316,118437,117545,117226,92593,91638,91408,
累计折旧(万元),84039,89134,85500,84655,80525,73485,65468,57386,50073,42662,34651,29062,22354,
固定资产净值(万元),28041,30040,34299,38908,44219,47313,54848,61051,67472,74565,57941,62576,69055,
固定资产减值准备(万元),1278,1590,1590,1270,520,520,520,520,520,520,0,0,0,
固定资产(万元),26763,28450,32709,37638,43699,46793,54328,60531,66952,74045,57941,62576,69055,
在建工程(万元),--,--,--,--,338,214,88,345,370,0,21305,6231,2184,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),3235,3324,3413,3501,3590,3679,3768,3857,3946,4035,4124,4213,4302,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),138,107,277,21,22,479,217,162,110,229,172,119,116,
其他非流动资产(万元),27,--,--,--,85,--,--,--,--,0,--,--,0,
非流动资产合计(万元),30162,31881,36399,41161,47735,51165,58402,64895,71378,78308,83743,73339,75856,
资产总计(万元),176697,174999,169714,161567,155405,152019,154528,154094,156078,152432,153084,153809,133745,
短期借款(万元),--,--,--,--,--,--,--,--,7000,9000,9000,11000,31456,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),15522,17101,16761,14649,11758,10037,13444,14835,11429,9913,15325,11873,9173,
预收账款(万元),2025,1040,1196,628,549,621,831,953,2677,586,476,740,941,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3161,2497,2664,2864,2749,2961,3732,4748,2676,3019,2923,3308,2964,
应交税费(万元),805,607,787,904,590,136,474,-222,-904,334,-94,363,634,
应付利息(万元),--,--,--,--,--,--,--,--,--,2,3,--,0,
应付股利(万元),--,4200,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),44,46,43,71,198,146,130,22,17,26,15,16,13,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,19,29,
流动负债合计(万元),21557,25491,21452,19116,15845,13901,18611,20337,22896,22880,27648,27319,45209,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),0,0,0,0,0,0,0,0,0,0,--,--,0,
负债合计(万元),21557,25491,21452,19116,15845,13901,18611,20337,22896,22880,27648,27319,45209,
实收资本(或股本)(万元),79724,79724,79724,31890,31890,31890,31890,31890,31890,31890,31890,31890,28487,
资本公积(万元),5901,5901,5901,53735,53735,53735,53735,53735,53735,53735,53735,53735,24520,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11125,11123,10324,10324,10324,10324,10324,10246,10046,9619,9221,8877,8499,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),34056,30289,28273,24258,22880,22969,22080,20822,20910,18446,15387,16607,12859,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),130806,127037,124223,120207,118830,118919,118029,116694,116581,113690,110233,111110,74365,
少数股东权益(万元),24335,22470,24040,22244,20731,19199,17889,17064,16600,15862,15202,15381,14171,
所有者权益(或股东权益)合计(万元),155140,149508,148263,142451,139561,138118,135918,133758,133182,129552,125435,126491,88536,
负债和所有者权益(或股东权益)总计(万元),176697,174999,169714,161567,155405,152019,154528,154094,156078,152432,153084,153809,133745,		
  
