报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),--,--,1250,1308,1308,1711,--,--,--,0,--,0,--,
长期股权投资(万元),2340,1741,1679,766,1121,6586,5248,5189,3897,3806,8088,5235,2925,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),7839,8161,7259,7539,7822,8103,8561,1336,1374,1412,--,0,--,
固定资产原值(万元),45266,44243,40637,36532,30272,29158,37005,46776,46216,37053,42447,48509,46036,
累计折旧(万元),19912,18230,16599,14518,11552,10619,14055,14980,13852,11939,12257,11566,9898,
固定资产净值(万元),25354,26013,24038,22013,18720,18539,22950,31796,32365,25114,30190,36943,36138,
固定资产减值准备(万元),--,--,--,--,--,--,838,19,26,36,721,397,390,
固定资产(万元),25354,26013,24038,22013,18720,18539,22112,31777,32338,25078,29469,36547,35748,
在建工程(万元),370,226,7,690,758,66,--,--,56,3266,2985,2828,2186,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,22,--,--,--,19,8,--,1,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),13524,11657,8876,8166,3894,4070,4704,5201,5234,5515,6923,4956,2362,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),12615,16547,22658,12256,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),1395,1547,1102,991,149,167,219,212,121,0,3775,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),2837,1652,2377,1864,1596,220,174,90,73,75,43,15,17,
其他非流动资产(万元),528,2201,303,240,186,--,--,--,--,28,42,61,74,
非流动资产合计(万元),151873,155211,214993,61277,41943,39481,41026,43805,43093,39181,51325,49641,43313,
资产总计(万元),609996,607820,540109,353651,126675,128049,99225,119521,83401,80353,88971,78218,77218,
短期借款(万元),71534,86433,149200,67809,24300,22100,12800,35400,8200,5000,8400,4400,10830,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,--,--,--,--,1590,--,--,--,0,--,0,--,
应付账款(万元),82768,95404,71059,38632,8912,8497,9126,6884,6087,4076,11899,10959,4881,
预收账款(万元),62461,68766,58363,43009,244,202,503,235,141,151,20471,14891,11344,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),9292,9876,8988,6604,5819,5077,3980,3781,3260,3103,1513,1426,984,
应交税费(万元),4049,4222,4861,3134,1202,1253,1033,893,853,823,485,355,465,
应付利息(万元),--,2936,793,122,739,733,26,68,--,0,--,0,--,
应付股利(万元),6701,4151,2210,2063,1346,997,824,161,1928,1020,161,161,161,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),31971,36019,36687,14754,8989,10359,7790,11199,9352,11188,7266,7298,10522,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),4438,753,8,4,100,--,--,--,--,0,--,0,--,
其他流动负债(万元),837,993,1054,987,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),290073,309554,333224,177117,51652,50809,36082,58620,29822,25361,50194,39490,39187,
长期借款(万元),--,--,--,--,--,--,--,5000,--,0,--,0,--,
应付债券(万元),69664,69566,--,--,8876,14662,5820,--,--,0,--,0,--,
长期应付款(万元),11199,9255,--,--,--,--,--,--,--,0,157,158,190,
专项应付款(万元),--,--,--,--,104,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,138,696,0,
长期递延收益(万元),505,514,463,380,--,--,--,--,--,0,--,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,137,40,--,--,--,0,--,0,--,
非流动负债合计(万元),81367,79335,463,380,9117,14702,5820,5000,0,0,295,854,190,
负债合计(万元),371440,388889,333687,177497,60768,65511,41902,63620,29822,25361,50489,40344,39377,
实收资本(或股本)(万元),80300,80300,80300,80300,24654,24654,24654,24654,24654,24654,24654,24654,24654,
资本公积(万元),64561,64561,63414,62254,33456,33450,33450,33450,33493,33075,28242,28242,28661,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),6394,6394,6394,5326,5089,5089,5089,5089,5089,5089,5089,5089,5089,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),69716,50556,36746,16734,-8950,-12218,-16586,-17610,-19015,-20625,-24419,-24925,-25092,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),221675,201456,187339,164578,54250,50976,46608,45584,44222,42194,33567,33061,33312,
少数股东权益(万元),16881,17476,19084,11577,11657,11561,10715,10318,9357,12798,4915,4813,4528,
所有者权益(或股东权益)合计(万元),238556,218932,206422,176155,65907,62537,57323,55901,53579,54992,38481,37874,37840,
负债和所有者权益(或股东权益)总计(万元),609996,607820,540109,353651,126675,128049,99225,119521,83401,80353,88971,78218,77218,		
  
