报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),9305,3511,6352,4240,11427,12795,1059,2820,1994,2399,1751,466,1178,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),7208,8,244,4514,5198,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),631298,580351,364404,218142,368471,260607,138455,97117,56345,45433,39310,44335,36419,
长期借款(万元),23800,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,34,--,--,--,56,96,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,727,500,500,0,--,0,0,
长期递延收益(万元),613,--,3,415,5366,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,162,1920,1876,9,3,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,11200,424,1573,360,300,--,0,0,
非流动负债合计(万元),24440,34,165,2335,7241,11266,1251,2073,860,300,--,0,0,
负债合计(万元),655738,580385,364569,220477,375712,271872,139706,99189,57205,45733,39310,44335,36419,
实收资本(或股本)(万元),20524,20524,20524,20524,20524,13683,13683,13683,13683,13683,13683,13683,13683,
资本公积(万元),817,817,817,817,817,813,748,750,750,750,908,906,906,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6965,6384,5395,4533,4306,3745,2015,1237,1237,752,752,533,293,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),146692,112759,88825,67236,48546,35231,20463,15771,5207,-3717,-152,-89,805,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-78,0,0,0,0,--,0,0,
归属于母公司股东权益合计(万元),175044,140498,115561,93088,74177,53393,36910,31441,20878,11468,15190,15034,15687,
少数股东权益(万元),51420,41024,34449,26692,17672,11844,9511,11298,6949,4150,5866,6333,7046,
所有者权益(或股东权益)合计(万元),226464,181522,150011,119780,91848,65237,46421,42739,27827,15618,21057,21366,22733,
负债和所有者权益(或股东权益)总计(万元),882203,761907,514579,340257,467560,337109,186127,141929,85032,61351,60366,65702,59152,		
  
