报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),64260,79528,4980,500,51500,10000,15000,73994,17000,47699,15585,21554,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),220947,274498,188713,162453,170778,177146,168136,217754,118181,155734,59297,48089,26553,
长期借款(万元),264460,301404,125550,129800,25658,104423,126033,64949,155610,88210,0,15585,37139,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),34489,14631,--,--,--,--,--,--,--,52,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,9011,8377,8295,6568,5169,2466,--,0,0,0,0,
长期递延收益(万元),11094,10810,8878,3776,3437,--,--,--,--,0,501,540,--,
递延所得税负债(万元),226,--,1783,1861,1990,2038,1989,--,--,0,0,0,0,
其他非流动负债(万元),17700,7700,7700,5000,--,3274,3107,2341,2575,2809,0,0,0,
非流动负债合计(万元),327969,334545,152923,148814,39381,116302,136298,69757,158185,91071,501,16125,37139,
负债合计(万元),548916,609044,341636,311267,210158,293448,304434,287510,276366,246805,59799,64214,63692,
实收资本(或股本)(万元),49638,49638,47480,47480,47480,42680,32831,25254,25254,25254,16000,16000,16000,
资本公积(万元),5521,5521,118886,119026,119850,95468,105242,112617,112583,112225,54924,54924,54924,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,3113,2922,2936,3319,3031,1276,424,272,0,0,--,
盈余公积(万元),40480,38197,9598,8402,6697,5100,3491,3491,3491,3491,1530,1530,1530,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),152955,93241,43725,41127,39995,25621,20592,4170,-19904,-32753,-48217,-53154,-57374,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-0,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),248594,186598,222801,218954,216956,172188,165187,146810,121848,108489,24237,19300,15081,
少数股东权益(万元),15207,14527,66829,63276,55140,53931,52144,47360,40774,35297,8854,8345,6463,
所有者权益(或股东权益)合计(万元),263801,201125,289629,282230,272097,226119,217332,194170,162621,143787,33091,27645,21544,
负债和所有者权益(或股东权益)总计(万元),812717,810169,631265,593497,482255,519567,521766,481680,438988,390592,92890,91859,85235,		
  
