报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),491536,464465,273331,217995,221009,236213,230371,231434,221990,224553,224719,76985,73018,
在建工程(万元),8474,2438,86207,2181,3646,3867,10244,2718,7425,3041,10326,9735,7908,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),95717,98790,102723,94430,94997,97881,121487,103927,107265,110733,110627,31986,29803,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),89280,85777,2973,2973,2973,2973,5702,2973,2973,2973,2973,2973,2973,
长期待摊费用(万元),79693,84237,55057,55900,40224,65995,64931,56231,35197,24538,14323,12276,13862,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),9817,10477,5902,5712,6082,5971,6795,6759,8118,6040,5599,6022,6448,
其他非流动资产(万元),200462,132360,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1288783,1212940,760251,659044,673531,725215,626846,474150,464881,487094,442163,424648,315215,
资产总计(万元),2170488,2018930,1778790,1395359,1374937,1404014,1452270,1084223,831352,741331,618674,650157,496637,
短期借款(万元),--,--,--,280,--,--,--,--,--,7000,49000,9000,9000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,203,
应付账款(万元),240869,264526,185506,161415,169484,187266,177906,170123,140733,113289,91717,88532,79736,
预收账款(万元),164770,163436,160891,165418,207087,278179,315957,252608,203124,156838,134288,102699,78268,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),37600,39443,25908,22632,22448,30370,33306,35376,34122,31713,31336,31557,37936,
应交税费(万元),35106,32119,20746,10882,8959,15188,20294,27958,22754,13862,13316,13962,10069,
应付利息(万元),2051,1134,2124,2103,2103,2103,2103,--,--,91,168,0,0,
应付股利(万元),17,647,--,--,--,--,--,26,26,26,4757,826,999,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),183944,170307,67921,45831,41443,44145,60488,55760,47787,40283,41600,36999,48562,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),109907,53860,--,--,--,--,--,--,--,0,30000,0,0,
其他流动负债(万元),101410,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),875673,725471,463097,408561,451525,557252,610056,541852,448546,363102,396181,283575,264773,
长期借款(万元),66304,60000,14759,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),49636,109907,219818,219600,219102,218560,218045,--,--,65343,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),466,2353,2353,13000,--,0,5020,4929,5528,6106,6663,7600,0,
长期递延收益(万元),--,2,101,66,128,--,--,--,--,0,--,--,--,
递延所得税负债(万元),25533,36754,5591,9330,8306,1113,6129,1281,3940,12261,1672,44710,16271,
其他非流动负债(万元),--,--,--,--,--,254,243,336,444,92,180,52,0,
非流动负债合计(万元),146896,214513,248603,248069,234487,219927,229437,6545,9912,83801,8515,52362,16271,
负债合计(万元),1022570,939984,711700,656630,686012,777179,839493,548397,458458,446903,404696,335936,281044,
实收资本(或股本)(万元),77625,77625,77625,46277,46277,46277,46277,46277,41764,39297,39297,39297,39297,
资本公积(万元),495870,450834,583038,320499,320499,323600,327265,324038,189749,149330,102097,231153,146388,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),148911,140215,132532,125688,96477,63030,54308,46742,43649,23360,19666,18012,17148,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),354783,316317,227828,217912,200435,193412,165120,119241,76600,71075,44195,19305,9263,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,-35,-35,
归属于母公司股东权益合计(万元),1080101,1016848,1037657,738193,688401,626320,592970,536297,351762,283062,205256,307732,212062,
少数股东权益(万元),67818,62098,29433,535,524,516,19807,-471,21133,11365,8722,6489,3531,
所有者权益(或股东权益)合计(万元),1147919,1078946,1067090,738729,688925,626835,612777,535826,372895,294427,213978,314221,215593,
负债和所有者权益(或股东权益)总计(万元),2170488,2018930,1778790,1395359,1374937,1404014,1452270,1084223,831352,741331,618674,650157,496637,		
  
