报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动负债(万元),140,687,4696,21787,41675,5179,28880,--,--,0,--,--,0,
其他流动负债(万元),250547,227983,--,--,--,--,--,--,--,0,657,534,0,
流动负债合计(万元),743667,722810,354406,451131,512841,519829,467220,354678,340416,241823,130707,151148,151231,
长期借款(万元),39790,--,691,19930,49295,52722,5237,44006,953,1039,44400,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,10383,14778,15749,27046,20619,9856,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),10082,10082,9034,7297,--,--,--,--,--,152,130,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),47879,96256,81615,60619,45320,67479,60146,48983,53624,601,155,1687,581,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),110669,116721,106118,103594,121660,140819,75238,92989,54577,1791,44685,1687,581,
负债合计(万元),854336,839531,460524,554725,634501,660648,542459,447667,394993,243614,175391,152835,151812,
实收资本(或股本)(万元),87439,67261,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,50547,
资本公积(万元),193392,213343,4529,4276,4276,205093,182100,148232,162853,5641,5064,10881,7268,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),37974,32575,28951,28951,28951,28951,27566,23810,22795,21152,19837,18438,17290,
一般风险准备(万元),5006,4064,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),453652,398373,307125,247061,194276,150937,104214,74112,53250,40336,36710,35852,29859,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-75,-43,-38,-23,-2,-2,-5,-3,
归属于母公司股东权益合计(万元),922693,1002632,640658,512872,414120,435455,364383,296663,289423,117675,112156,115713,104961,
少数股东权益(万元),59244,69316,25612,64763,74456,75562,74917,42641,26488,27108,24797,26802,27687,
所有者权益(或股东权益)合计(万元),981936,1071948,666270,577635,488575,511017,439300,339304,315911,144782,136952,142515,132648,
负债和所有者权益(或股东权益)总计(万元),1836272,1911479,1126794,1132360,1123076,1171665,981759,786971,710904,388396,312344,295351,284461,		
  
