报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),6885,6354,5906,4573,4140,3453,2105,3331,3900,3853,4202,4897,8509,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),162491,125905,116864,89177,72179,77932,60891,65674,63243,74222,76385,85441,89423,
资产总计(万元),414413,370352,350617,314670,273257,204792,160845,153002,163062,197838,204241,238010,244093,
短期借款(万元),20661,33039,35137,30055,22152,22230,12032,13932,22215,28695,36495,39500,46441,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),7111,1231,--,--,--,623,273,--,302,281,603,0,0,
应付账款(万元),24769,19403,17483,16102,13554,12621,11155,10540,10223,13748,15429,18698,22254,
预收账款(万元),7541,3833,3655,2560,2686,3273,2664,1842,5212,4026,8935,9925,6566,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),10117,9111,8093,7810,7371,4957,2593,2673,3457,15613,3700,5120,4999,
应交税费(万元),2121,1407,5474,4907,5659,3192,2255,1220,531,698,1248,2734,1889,
应付利息(万元),81,111,209,9,--,--,--,--,--,0,--,0,0,
应付股利(万元),103,103,103,103,103,103,103,103,174,163,163,287,264,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),25299,19362,19312,17116,22716,14713,13706,11946,12334,27704,12157,19229,18460,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),417,126,--,--,52,52,52,52,52,52,52,52,52,
其他流动负债(万元),5,5,81,32,70,162,93,46,134,70,89,163,112,
流动负债合计(万元),98226,87731,89546,78694,74362,61925,44927,42354,54633,91051,78870,95708,101037,
长期借款(万元),34048,6296,6862,2937,5075,8068,149,149,149,149,149,149,149,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),340,312,3734,472,697,4496,426,439,180,2232,20499,25804,24841,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),67,55,--,--,--,32378,27150,27896,35972,42351,44501,48356,50623,
长期递延收益(万元),--,234,360,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),7081,5286,3660,3514,3417,4945,1769,1718,2414,3073,3724,3625,3501,
其他非流动负债(万元),52,52,52,52,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),64992,36977,40238,30923,35279,49887,29493,30203,38715,47805,68873,77934,79115,
负债合计(万元),163217,124708,129784,109617,109641,111812,74420,72557,93348,138855,147743,173642,180152,
实收资本(或股本)(万元),54859,54859,54859,54859,54859,44889,44889,44889,44889,44889,44889,44889,44889,
资本公积(万元),91622,97200,97160,95629,94931,39765,40907,42561,41836,39717,39095,41122,39718,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),455,455,455,455,455,455,455,455,455,455,455,455,455,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),81921,69224,49475,35052,19311,-300,-8255,-12423,-23690,-28206,-31547,-28321,-31107,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-5219,-5049,-5665,-3396,-1607,-2017,303,-434,
归属于母公司股东权益合计(万元),221286,214521,191635,177467,159609,79589,72947,69816,60093,55247,50874,58447,53521,
少数股东权益(万元),29910,31122,29198,27586,4008,13390,13478,10629,9622,3735,5624,5921,10421,
所有者权益(或股东权益)合计(万元),251196,245643,220833,205053,163616,92979,86425,80445,69715,58983,56498,64368,63941,
负债和所有者权益(或股东权益)总计(万元),414413,370352,350617,314670,273257,204792,160845,153002,163062,197838,204241,238010,244093,		
  
