报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),730,657,407,320,126,81,80,100,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1142,1066,645,454,293,186,62,131,245,439,159,122,99,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),138783,126921,111887,107795,86454,88076,9805,9710,10465,11479,15277,16196,16934,
资产总计(万元),312649,309587,300250,267082,225357,199543,25092,24307,22085,24405,26187,29452,29457,
短期借款(万元),--,12800,8000,3000,3000,--,--,--,--,2000,2000,4000,5930,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),35,198,2882,1200,--,--,--,--,--,0,--,--,0,
应付账款(万元),18104,13790,9521,10317,7327,5985,631,498,302,501,679,776,687,
预收账款(万元),9378,8242,11638,7354,8231,6453,877,1199,605,988,654,914,535,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),296,673,436,465,363,413,27,27,28,44,58,46,196,
应交税费(万元),4797,5959,8395,7595,3879,3364,535,896,493,884,939,1134,1760,
应付利息(万元),294,73,31,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),14,14,257,291,291,14,14,14,14,14,14,14,14,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),13004,12785,13392,5544,2268,1863,346,523,1406,1630,961,2140,1398,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2712,--,--,--,--,51,--,--,--,0,--,--,0,
其他流动负债(万元),82,82,82,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),48717,54616,54634,35766,25359,18142,2431,3157,2848,6061,5304,9023,10519,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),863,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,24,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1978,249,149,174,174,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1217,1669,1974,2558,26,26,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,150,--,--,--,0,--,--,0,
非流动负债合计(万元),4058,1918,2123,2732,200,200,0,0,0,0,--,--,0,
负债合计(万元),52774,56534,56756,38498,25560,18342,2431,3157,2848,6061,5304,9023,10519,
实收资本(或股本)(万元),53407,53407,53407,53407,44506,44506,14790,14790,14790,14790,14790,14790,14790,
资本公积(万元),96934,96934,96934,96934,105835,105844,2398,2397,2400,2413,2398,2433,2386,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6625,5954,5179,3957,3957,2953,1439,1439,1439,1439,1439,1439,1439,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),93446,85116,74531,61108,42275,25262,1878,508,-1247,-2076,296,-142,-1521,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),253986,246339,235894,223001,196592,178565,20506,19135,17383,16567,18924,18520,17095,
少数股东权益(万元),5889,6715,7600,5583,3206,2636,2155,2014,1854,1777,1958,1908,1843,
所有者权益(或股东权益)合计(万元),259875,253053,243493,228584,199797,181201,22661,21150,19237,18343,20882,20429,18938,
负债和所有者权益(或股东权益)总计(万元),312649,309587,300250,267082,225357,199543,25092,24307,22085,24405,26187,29452,29457,		
  
