报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),9199,--,2333,2394,2454,--,759,794,830,866,902,851,965,
固定资产原值(万元),497356,1739,1805,1842,1868,1408,1655,1665,1681,1689,1737,23663,24004,
累计折旧(万元),54682,274,274,243,202,614,822,838,828,757,711,2784,2120,
固定资产净值(万元),442674,1465,1531,1598,1665,794,834,827,853,932,1026,20879,21885,
固定资产减值准备(万元),653,--,--,--,--,--,--,--,--,0,0,0,32,
固定资产(万元),442021,1465,1531,1598,1665,794,834,827,853,932,1026,20965,21853,
在建工程(万元),90690,--,--,--,--,--,--,--,--,0,0,4,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),214276,0,3,17,20,1,0,1,2,6,4,1035,2544,
开发支出(万元),135627,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1339,77,117,158,198,--,--,--,--,0,0,6,38,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),25819,19,11,1274,1738,1854,1972,1761,9,4,1,8,0,
其他非流动资产(万元),63354,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1024558,5532,7953,9418,6075,2648,3565,3383,1694,1943,2360,23297,25826,
资产总计(万元),4329845,38471,37126,46329,48699,51142,60412,67074,78633,66581,67988,83565,72199,
短期借款(万元),350520,--,--,--,--,--,--,--,--,0,--,0,3570,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),847253,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),858998,587,670,839,1244,2726,5740,3871,7341,2278,3617,1467,6087,
预收账款(万元),25096,20,69,12,180,357,12224,25467,33054,21079,12599,13300,2255,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),29724,75,57,88,112,163,234,298,225,232,225,237,671,
应交税费(万元),31088,1844,4834,1267,1418,2629,2799,4418,3255,2935,3206,3910,3243,
应付利息(万元),1182,--,--,--,--,--,10,10,10,10,10,22,18,
应付股利(万元),--,2458,2458,2458,2458,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),107414,5404,1443,6188,6184,8228,8820,5624,4735,7062,12572,23203,19244,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),7048,--,--,--,--,--,--,--,--,0,3101,894,895,
其他流动负债(万元),16503,--,--,--,--,--,--,--,--,20,20,216,261,
流动负债合计(万元),2274825,10389,9531,10852,11596,14102,29826,39688,48620,33617,35350,43249,36242,
长期借款(万元),299377,--,--,--,--,--,--,--,--,0,--,10906,6781,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),23263,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,132,132,
预计非流动负债(万元),22116,4632,4632,8182,32,32,32,32,32,32,447,1530,1399,
长期递延收益(万元),85515,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税负债(万元),476,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,32,132,0,0,
非流动负债合计(万元),430747,4632,4632,8182,32,32,32,32,32,64,579,12568,8312,
负债合计(万元),2705572,15021,14163,19034,11628,14134,29858,39720,48652,33681,35929,55817,44554,
实收资本(或股本)(万元),335535,19759,19759,19759,19759,19759,19759,19759,19759,19759,19759,19759,19759,
资本公积(万元),1303647,7322,7322,7322,7322,7257,7257,7257,7257,7706,7706,7706,7706,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),348,348,348,348,348,348,348,348,348,348,348,348,348,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-13487,-8173,-8945,-5605,3424,2041,-3022,-5740,-2053,-2085,-2438,-2722,-3054,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1626043,19256,18484,21824,30853,29405,24342,21624,25311,25728,25376,25091,24760,
少数股东权益(万元),-1770,4194,4479,5470,6218,7602,6212,5730,4670,7172,6684,2657,2885,
所有者权益(或股东权益)合计(万元),1624273,23450,22963,27295,37072,37007,30554,27354,29982,32900,32059,27748,27645,
负债和所有者权益(或股东权益)总计(万元),4329845,38471,37126,46329,48699,51142,60412,67074,78633,66581,67988,83565,72199,		
  
