报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),129654,92329,93004,56253,35751,21731,29437,16370,13742,10883,10862,8780,14385,
应付账款(万元),116378,146393,93884,62902,52887,42970,29783,25479,22453,15713,13832,11821,11299,
预收账款(万元),15891,8257,10337,13911,6433,8342,4136,7422,5434,4547,2087,2042,970,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),16979,16248,13795,9242,6395,5462,5688,5190,5808,2437,2417,2300,2221,
应交税费(万元),7778,7359,5088,3274,1534,-61,528,-749,-479,756,-28,-18,279,
应付利息(万元),216,99,91,83,23,31,37,52,7,5,--,--,0,
应付股利(万元),595,--,--,--,--,117,--,--,0,34,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),26143,19302,18428,16815,10834,9836,10501,12758,4445,3566,2934,2954,1955,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),2654,2369,512,641,3594,2851,4906,156,148,115,136,267,207,
其他流动负债(万元),71,--,--,--,--,--,--,--,0,0,--,--,0,
流动负债合计(万元),427451,352574,283086,205942,117453,92681,85015,66678,51557,38056,32240,28147,31317,
长期借款(万元),13787,14849,13683,14492,15674,14710,15611,21986,18274,6345,3992,4389,4974,
应付债券(万元),33574,--,--,--,--,--,--,--,0,0,--,--,0,
长期应付款(万元),--,160,--,--,--,--,--,--,0,0,1510,--,0,
专项应付款(万元),--,--,--,--,--,300,300,1208,1291,1382,5611,--,0,
预计非流动负债(万元),--,--,256,--,--,--,200,200,160,20,20,20,1620,
长期递延收益(万元),3579,3674,3982,2813,1390,--,--,--,1132,0,--,--,--,
递延所得税负债(万元),822,282,361,394,151,160,148,152,123,115,136,11,3,
其他非流动负债(万元),--,--,--,--,--,940,150,--,0,3381,--,--,0,
非流动负债合计(万元),51761,18966,18281,17698,17216,16110,16409,23545,20979,11242,11270,4421,6597,
负债合计(万元),479212,371539,301368,223640,134669,108790,101423,90223,72536,49298,43510,32567,37914,
实收资本(或股本)(万元),62699,62699,31350,31350,27100,27100,25000,25000,25000,25000,25000,25000,25000,
资本公积(万元),73885,73885,95830,95830,60129,60129,49973,49922,50062,50122,50127,50166,50089,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),6334,5308,4409,3927,3493,3153,2767,2398,2070,2070,2070,2070,2070,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未分配利润(万元),80548,56267,42359,24203,16148,11742,6930,2587,-762,-7037,-11169,-14713,-15817,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
归属于母公司股东权益合计(万元),231686,198157,173947,155309,106870,102124,84670,79907,76370,70155,66027,62523,61342,
少数股东权益(万元),44410,39012,31234,25495,19275,14432,13074,11903,10728,3327,3173,2265,1672,
所有者权益(或股东权益)合计(万元),276096,237170,205182,180805,126145,116556,97744,91810,87099,73481,69201,64788,63014,
负债和所有者权益(或股东权益)总计(万元),755308,608709,506549,404445,260814,225347,199167,182034,159635,122779,112711,97356,100928,		
  
