报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),28089,23296,16731,12787,100861,88397,75084,66339,84362,77722,68147,67723,58505,
固定资产净值(万元),48227,48356,40788,41774,150255,163310,153771,88379,94060,101241,105616,110399,111960,
固定资产减值准备(万元),977,977,--,--,993,974,978,978,1453,1467,647,850,850,
固定资产(万元),47250,47378,40788,41774,149263,162336,152793,87401,92608,99774,104969,109549,111110,
在建工程(万元),2433,1956,374,767,4021,3651,10971,33125,4621,5661,9024,10977,7213,
工程物资(万元),--,--,--,--,279,463,401,12857,22,61,76,180,4428,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),11106,11316,9155,9122,24980,25739,22631,23234,23822,23876,24408,24969,25507,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),3583,3583,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),526,364,267,49,--,--,--,--,--,0,--,--,236,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3096,5258,7070,6831,--,--,--,--,--,0,--,34,46,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),76309,80246,68216,62363,178732,192379,186985,156806,121277,129576,138681,147357,151243,
资产总计(万元),464888,482432,321910,243684,205381,223208,223003,179994,158108,170948,170794,186914,193812,
短期借款(万元),107940,190845,63100,85000,18000,5000,57000,119009,79930,47503,39190,39528,36644,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),24490,1100,3000,7000,--,1860,3872,5000,--,0,--,--,1800,
应付账款(万元),11593,15388,17300,8049,16118,17992,25268,19165,12931,21514,20519,14810,23186,
预收账款(万元),4162,1596,6495,2693,2146,1685,2051,1906,3586,4065,5745,1894,3876,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),6882,3641,1435,2911,4878,12903,15201,20925,25747,36095,24443,21654,21146,
应交税费(万元),11278,10446,7791,8413,192,386,-703,-1729,1829,9171,7763,5532,4807,
应付利息(万元),265,238,--,76,316,--,--,--,1537,8223,3470,208,--,
应付股利(万元),--,--,--,--,--,--,--,35,36,36,36,36,36,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),22494,5910,3812,4897,5953,6043,4697,4103,7476,29267,22922,20211,14337,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),3540,6174,20905,3720,103000,33,96,--,--,36761,23305,19155,15682,
其他流动负债(万元),333,36,--,--,53,53,53,--,--,0,--,97,5,
流动负债合计(万元),192977,235375,123838,122757,150656,45957,107536,168414,133071,192634,147394,123124,121520,
长期借款(万元),56900,14100,18495,20000,70000,173000,103000,--,--,0,13086,18716,33627,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),65030,56822,63710,--,--,--,38,115,159,227,299,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),6051,6777,7503,8155,1302,--,--,--,--,0,--,--,--,
递延所得税负债(万元),699,408,68,55,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,509,562,645,175,56,56,100,--,
非流动负债合计(万元),128680,78108,89776,28210,76020,173509,103600,761,334,283,13442,18816,33627,
负债合计(万元),321658,313482,213614,150967,226676,219466,211135,169174,133405,192916,160836,141940,155147,
实收资本(或股本)(万元),83888,83888,79180,79180,66080,66080,66080,66080,66080,66080,66080,66080,66080,
资本公积(万元),--,1550,-38920,-38920,28504,28504,24980,24957,23929,3738,3738,3738,3738,
减:库存股(万元),--,--,--,--,--,--,--,--,694,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),--,10267,7301,5469,6843,6843,6843,6843,6843,6843,6843,6843,6843,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),57843,72498,55007,41883,-122408,-97378,-85675,-86788,-70234,-101762,-70424,-36810,-38445,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),141730,168202,102567,87612,-20980,4050,12228,11093,25925,-25100,6238,39852,38217,
少数股东权益(万元),1500,749,5729,5106,-314,-307,-360,-274,-1221,3132,3720,5121,447,
所有者权益(或股东权益)合计(万元),143230,168950,108296,92717,-21294,3742,11868,10820,24703,-21968,9958,44973,38665,
负债和所有者权益(或股东权益)总计(万元),464888,482432,321910,243684,205381,223208,223003,179994,158108,170948,170794,186914,193812,		
  
