报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),1522,1387,1504,1404,1536,2319,1015,1362,1968,1837,1547,1586,1201,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),10152,10679,11613,12770,13937,12771,8733,9412,15153,13411,13554,14667,8254,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),0,40,40,--,--,1730,1834,--,--,0,--,--,0,
长期待摊费用(万元),2769,3110,3446,3074,1174,793,763,685,395,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),22320,15836,5761,5236,2548,563,135,339,117,72,709,380,181,
其他非流动资产(万元),12311,2624,1977,1994,1956,938,10,--,--,0,--,--,0,
非流动资产合计(万元),120060,101942,87445,76007,69280,69717,56673,50658,56877,52442,55127,54664,51960,
资产总计(万元),518250,380860,195974,194080,198294,133057,119003,123946,76925,84622,125617,113116,86443,
短期借款(万元),12421,20630,12750,9590,15716,15700,13978,15153,25813,25515,39757,55823,61587,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,611,--,--,0,--,6800,0,
应付账款(万元),38355,40839,20735,24399,27750,18338,13363,14182,11829,14004,3972,9427,6850,
预收账款(万元),202606,7152,3169,2889,26877,1539,1637,1537,2265,4693,46486,16017,957,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5373,8401,3387,7207,9106,4979,1512,1152,2435,2046,1966,1616,2188,
应交税费(万元),11574,28936,17016,18038,23127,18483,16247,16299,3067,4866,3159,1164,999,
应付利息(万元),3627,3581,3582,3464,3374,3355,3377,3864,5918,5006,5213,6372,6094,
应付股利(万元),3649,2798,2256,1613,614,614,614,614,614,614,614,614,614,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),72174,68837,34096,34103,24192,14942,14983,16129,17350,16496,22035,23223,19475,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),22861,2620,--,246,2668,704,834,704,2115,2404,3304,3550,4059,
其他流动负债(万元),5620,5962,5407,6280,--,--,14,--,--,0,--,--,0,
流动负债合计(万元),378258,189754,102398,107828,134150,78654,67169,69633,71406,75644,126506,124606,102823,
长期借款(万元),0,55978,4538,1,236,4217,1047,--,--,1798,4915,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,190,517,503,503,486,449,420,351,305,269,232,191,
专项应付款(万元),--,--,--,--,--,100,100,5536,5125,5125,5125,135,135,
预计非流动负债(万元),0,3051,163,--,--,239,175,3430,4207,1837,1528,5074,4949,
长期递延收益(万元),2489,2531,2639,2178,2305,--,--,--,--,0,--,--,--,
递延所得税负债(万元),14332,14619,2480,2701,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),633,633,633,633,633,989,758,636,687,698,801,908,918,
非流动负债合计(万元),17454,77001,10970,6017,3677,6031,2529,10022,10371,9762,12638,6349,6194,
负债合计(万元),395712,266755,113368,113846,137827,84686,69698,79656,81777,85406,139143,130955,109017,
实收资本(或股本)(万元),39077,39077,39077,39077,39077,39077,39077,39077,39077,39077,39077,39077,39077,
资本公积(万元),4606,4408,4407,4407,4270,4265,4452,4437,4437,4437,4335,4330,2831,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),369,376,338,268,184,103,--,--,--,0,--,--,--,
盈余公积(万元),6005,4911,1557,1434,92,92,92,92,92,92,92,92,92,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),50737,51322,26999,26526,7091,-4289,-3471,-8678,-56983,-52264,-64019,-67631,-70065,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,1026,965,964,835,735,730,533,251,
归属于母公司股东权益合计(万元),101526,100960,73049,71702,51733,40273,41115,35892,-12542,-7924,-19785,-23599,-27814,
少数股东权益(万元),21012,13145,9557,8532,8734,8098,8190,8399,7690,7140,6259,5760,5240,
所有者权益(或股东权益)合计(万元),122538,114105,82606,80235,60467,48371,49305,44291,-4852,-784,-13526,-17839,-22574,
负债和所有者权益(或股东权益)总计(万元),518250,380860,195974,194080,198294,133057,119003,123946,76925,84622,125617,113116,86443,		
  
