报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,1000,1000,1000,8812,1000,
其他流动负债(万元),--,--,--,--,--,2352,1569,1447,1360,892,--,4514,1556,
流动负债合计(万元),32498,405617,99352,117655,171264,120433,156569,161267,189013,137070,172891,143068,105054,
长期借款(万元),--,--,3550,--,--,--,--,--,--,2000,2004,5008,11818,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,48,48,48,58,78,649,669,689,709,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,167,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),192,1754,2678,3161,2867,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1550,1893,966,1045,138,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,2603,483,500,--,0,--,--,0,
非流动负债合计(万元),1742,6744,10074,7292,5913,2661,561,1149,669,2689,2713,5008,11818,
负债合计(万元),34240,412361,109426,124947,177176,123094,157130,162416,189683,139759,175604,148076,116872,
实收资本(或股本)(万元),44694,44694,44694,44694,38195,38195,38195,34723,34723,34723,34723,31566,31566,
资本公积(万元),150374,149913,149913,149913,8652,8590,10469,13941,12709,12659,12610,12986,12986,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,2,18,22,--,--,--,--,--,0,--,--,--,
盈余公积(万元),17716,9110,9110,9110,9110,9110,8118,7217,7129,7129,7129,7129,7129,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),94165,49386,44606,75393,106877,111334,109481,97128,23700,19469,17582,27700,22467,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),306949,252180,247943,278687,162690,167229,166263,153009,78261,73979,72043,79380,74148,
少数股东权益(万元),8083,69282,58522,53363,48264,42151,40434,40433,23288,20273,19660,21626,17205,
所有者权益(或股东权益)合计(万元),315033,321462,306465,332051,210954,209379,206697,193442,101549,94252,91703,101007,91352,
负债和所有者权益(或股东权益)总计(万元),349273,733823,415891,456997,388130,332473,363828,355858,291231,234011,267307,249083,208224,		
  
