报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),217842,180001,158866,31566,30276,30509,24476,22503,20301,20803,19528,17632,15730,
固定资产净值(万元),469185,504703,763116,80405,80382,84148,44955,47216,34299,41045,42924,34725,31457,
固定资产减值准备(万元),18,105,105,105,113,116,133,134,236,238,246,254,264,
固定资产(万元),469166,504598,763011,80300,80269,84032,44822,47082,34063,40807,42678,34471,31193,
在建工程(万元),5691,9260,4718,40365,35621,36406,66017,44006,26621,11821,1314,5327,3175,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),2,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),193215,191901,199826,33847,38875,40170,31134,32053,32984,35456,35786,11905,8433,
开发支出(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),121305,120813,130840,1710,2674,2674,3178,3178,2244,2245,2245,2245,1361,
长期待摊费用(万元),39418,43347,40502,871,1951,2186,2202,2924,3623,4614,4234,4077,7737,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3269,1171,1178,1909,2003,1951,1687,1404,1605,1639,1964,3352,4405,
其他非流动资产(万元),--,19,19,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1543834,1457878,1336716,200094,193144,192019,180202,162628,129372,120117,114371,88204,78328,
资产总计(万元),1946225,1777046,1583836,288405,230951,231089,223207,209351,161154,148352,146334,124016,129635,
短期借款(万元),105500,156097,107000,25800,17000,2500,12000,5000,--,0,14100,24630,54930,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,50,155,2830,490,450,1408,4352,1692,3776,
应付账款(万元),244336,212084,228556,31179,36095,39095,33265,34246,25372,20822,25637,18963,16027,
预收账款(万元),127291,95834,117017,6497,5267,7991,9683,8539,8601,6873,6922,4691,2226,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3323,4240,2931,1236,1423,1403,1273,1335,1477,1311,1211,1263,2401,
应交税费(万元),50420,34334,41288,1834,4640,1324,3259,3276,5679,3374,2786,4147,960,
应付利息(万元),1032,1712,952,110,86,81,135,143,90,96,275,182,115,
应付股利(万元),43,43,43,43,43,43,69,74,74,74,74,74,75,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),107362,82517,87150,15992,10004,9875,9434,9256,7166,8514,33491,19037,25096,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),155281,62370,57560,16875,5255,6868,8868,8868,4444,3333,2000,2000,400,
其他流动负债(万元),--,--,--,--,--,15557,--,--,--,0,--,--,0,
流动负债合计(万元),794589,649231,642497,99568,79863,84892,80816,71229,53352,45805,90848,76679,106004,
长期借款(万元),307550,360222,369505,15873,22742,30910,45778,54647,45333,50667,16000,18000,2300,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,39600,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),4307,1108,175,--,--,--,--,--,--,0,--,--,332,
长期递延收益(万元),1536,478,601,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),173404,151116,124272,889,833,852,875,913,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),487622,513737,495383,57167,24488,31762,46653,55560,45333,50667,16000,18000,2632,
负债合计(万元),1282210,1162967,1137880,156735,104351,116654,127469,126789,98685,96472,106848,94679,108636,
实收资本(或股本)(万元),173198,173198,173198,57044,57044,57044,57044,43880,36567,20315,20315,20315,20315,
资本公积(万元),6992,39957,31168,2998,2998,3019,3019,3020,3020,17300,17441,17346,16455,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6946,37717,30865,16343,15073,13638,11181,9671,8161,6897,6264,6264,6264,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),163336,105499,60858,53407,49833,37850,21568,22932,13280,5791,-6359,-16593,-23837,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),560436,521119,390617,130098,124977,111552,92812,79503,61027,50304,37661,27332,19197,
少数股东权益(万元),103578,92960,55339,1571,1623,2883,2925,3059,1442,1577,1825,2005,1802,
所有者权益(或股东权益)合计(万元),664015,614079,445956,131670,126600,114434,95737,82562,62469,51880,39486,29337,20999,
负债和所有者权益(或股东权益)总计(万元),1946225,1777046,1583836,288405,230951,231089,223207,209351,161154,148352,146334,124016,129635,		
  
