报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,337,675,1012,1350,
流动负债合计(万元),28359,19859,14803,14013,13843,12613,15333,15065,19426,20057,29750,40631,46005,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,3000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,470,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1040,1040,750,700,350,--,--,--,--,0,--,--,--,
递延所得税负债(万元),994,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,310,120,--,--,0,--,--,0,
非流动负债合计(万元),2034,1040,750,700,350,310,120,470,0,0,--,3000,0,
负债合计(万元),30393,20899,15553,14713,14193,12923,15453,15535,19426,20057,29750,43631,46005,
实收资本(或股本)(万元),16107,16107,16107,16107,16107,16107,16107,16107,16107,16107,16107,12390,10325,
资本公积(万元),13590,13590,13590,13140,13140,13110,13110,13110,13110,13110,13222,16939,17633,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1248,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-10861,-11024,-11237,-11468,-7516,-8237,-2040,-2651,-3310,-3888,-4364,1166,2630,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),23163,20017,19804,19123,23076,22324,28521,27910,27251,26673,26308,31839,31836,
少数股东权益(万元),3,5,6,8,9,10,11,8,9,12,299,341,387,
所有者权益(或股东权益)合计(万元),23166,20022,19810,19131,23085,22333,28532,27918,27260,26685,26608,32180,32224,
负债和所有者权益(或股东权益)总计(万元),53559,40921,35363,33844,37278,35256,43984,43453,46687,46743,56358,75811,78229,		
  
