报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),--,--,1300,10820,9200,18750,28050,18919,18643,13954,11507,14889,24091,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,18,46,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,17,--,21,109,0,--,0,0,
应付账款(万元),2526,1887,4042,4701,2665,6208,5118,5137,5810,5036,5333,5361,6078,
预收账款(万元),13466,15396,19104,14710,13112,10780,23673,20502,19452,15645,14054,11289,7774,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2858,2502,1178,692,752,2278,2696,2869,5119,5546,5743,8498,3788,
应交税费(万元),308,875,619,513,2062,672,1127,589,419,-456,618,1174,377,
应付利息(万元),--,--,2,20,48,43,34,40,42,23,20,32,92,
应付股利(万元),72,72,72,72,72,72,72,72,72,72,72,73,73,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),2421,2310,2538,3190,2849,2048,4224,5682,19734,6026,6844,7583,5920,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),222,222,222,1329,1252,1178,222,222,222,222,222,222,222,
其他流动负债(万元),5,--,1700,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),21878,23262,30777,36046,32010,42046,65215,54070,69667,46069,44412,49120,48416,
长期借款(万元),--,--,--,1067,2175,8294,7329,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),155,155,155,155,155,155,155,155,155,155,155,155,155,
专项应付款(万元),846,846,846,846,846,854,846,846,846,846,876,3464,2376,
预计非流动负债(万元),400,400,400,400,400,400,3446,--,--,0,--,0,2651,
长期递延收益(万元),2120,2217,2314,2462,2509,--,--,--,--,0,--,--,--,
递延所得税负债(万元),494,717,238,158,1359,784,693,614,966,1100,691,2878,321,
其他非流动负债(万元),--,--,--,--,--,2770,2822,8819,9577,2224,2113,0,0,
非流动负债合计(万元),4602,5088,4861,5987,8540,13257,15291,10435,11545,4325,3835,6498,5504,
负债合计(万元),26480,28350,35637,42033,40550,55303,80506,64505,81212,50394,48247,55617,53919,
实收资本(或股本)(万元),20099,20099,20099,20099,20099,20099,20099,20099,20099,20099,20099,20099,20099,
资本公积(万元),21178,21178,21178,21178,21178,22971,22667,22428,23484,23884,22717,28976,22517,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4130,3972,3861,3861,3861,3861,3861,3861,3861,3861,3861,3861,3861,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-995,-1610,-3569,-12818,-8941,-15090,-10372,-5631,-7479,-9041,-10404,-14134,-24509,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),45996,45892,42383,32898,40607,31842,36256,40758,39965,38803,36273,38801,21968,
少数股东权益(万元),1045,1004,1281,1470,1465,1445,1539,1863,1665,1636,1729,295,276,
所有者权益(或股东权益)合计(万元),47041,46895,43664,34368,42072,33287,37794,42621,41629,40439,38002,39096,22244,
负债和所有者权益(或股东权益)总计(万元),73521,75246,79301,76401,82622,88590,118300,107126,122842,90833,86249,94713,76163,		
  
