报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),383733,356429,334494,292879,254109,227733,211657,206440,214887,216443,211539,201628,206298,
累计折旧(万元),146489,135223,121520,112561,87890,82749,79712,72960,84122,79209,72356,61874,52797,
固定资产净值(万元),237244,221206,212974,180318,166219,144985,131945,133480,130766,137233,139183,139754,153502,
固定资产减值准备(万元),257,709,715,765,765,872,1365,1366,1425,1506,1506,1506,1503,
固定资产(万元),236988,220497,212259,179552,165453,144113,130579,132114,129340,135727,137677,138248,151998,
在建工程(万元),104389,59845,35155,44308,24881,26469,16571,12987,23077,14220,9250,11524,12823,
工程物资(万元),366,591,278,95,12,138,--,29,--,0,--,5,436,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),14,28,16,21,3,9,18,27,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),117257,120248,115468,116473,118788,190033,173268,154164,154301,152703,157037,141502,142790,
开发支出(万元),9804,1861,--,--,3,2,4,17,17,17,17,27,0,
商誉(万元),--,453,453,453,20749,21438,20745,20745,21979,21979,21979,21973,18412,
长期待摊费用(万元),4154,3679,2902,3130,3319,2423,1723,810,272,211,166,169,237,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6851,4796,2774,2038,4865,3176,2880,3811,3690,2001,2265,2265,2474,
其他非流动资产(万元),4815,10014,900,4790,5090,6636,29436,2400,--,0,--,--,0,
非流动资产合计(万元),547302,496651,450230,429003,408567,449914,431423,355928,354737,354380,347191,332756,348452,
资产总计(万元),1289008,1066244,942022,1002996,1035229,936808,832842,795256,702911,652286,596763,580016,582469,
短期借款(万元),280046,372529,301880,300264,230734,235267,236051,251220,185149,159885,173348,171009,158299,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),134022,122992,133557,193508,192025,173674,113788,117956,104686,105560,100249,75395,80800,
应付账款(万元),150389,127902,102039,106449,98944,92452,72580,91204,73623,64249,58667,53703,70021,
预收账款(万元),31616,28807,25198,41390,93129,51216,32322,17318,13988,11367,7216,4936,5934,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4189,9613,9893,9381,9692,12784,13039,8195,5423,8596,7538,10538,10581,
应交税费(万元),21849,21959,15256,18001,11806,11398,11131,11095,10064,15585,16443,13253,11229,
应付利息(万元),569,520,413,2680,4546,1986,1626,--,135,391,--,--,0,
应付股利(万元),713,717,717,717,717,717,717,717,732,699,699,685,685,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),98804,87376,72496,65705,46135,42821,44329,41687,28903,12819,12036,22245,35524,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),54145,36804,14876,27976,95091,27056,49465,36078,13011,11780,36767,6554,19323,
其他流动负债(万元),--,--,--,40000,36000,--,--,--,20000,30000,--,--,0,
流动负债合计(万元),776342,809219,676325,806072,818819,649371,575047,575472,455714,420932,412962,358318,392396,
长期借款(万元),135882,84506,86891,9821,30161,69501,32851,42566,66371,49662,18230,34854,15567,
应付债券(万元),--,--,--,--,--,63821,63838,--,--,0,--,--,0,
长期应付款(万元),4823,11739,9466,17769,215,88,8347,12780,--,0,--,--,0,
专项应付款(万元),127,151,151,151,158,159,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,2942,0,--,--,0,
长期递延收益(万元),9869,6688,7525,6668,5507,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2314,4040,4675,3026,1899,774,681,657,850,1391,119,345,160,
其他非流动负债(万元),--,--,--,--,--,3197,2922,1597,2778,3354,3816,5253,6863,
非流动负债合计(万元),184172,135290,138097,66182,56461,137540,108639,57600,72941,54407,22165,40452,22590,
负债合计(万元),960514,944508,814421,872254,875280,786911,683686,633072,528655,475339,435127,398770,414986,
实收资本(或股本)(万元),55689,42689,42689,42689,42689,42689,42689,42689,42689,32838,32838,25260,25260,
资本公积(万元),206035,21551,20805,31996,45789,50190,46776,46603,44861,45377,37981,59007,58592,
减:库存股(万元),41,41,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),145,208,164,141,118,95,71,47,24,0,--,--,--,
盈余公积(万元),20197,20197,20197,14971,10224,7362,7362,7362,7362,7362,7362,7358,7068,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),50696,46001,51220,-28435,-46886,-5547,-6779,15214,24883,42800,39061,38028,32003,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),329414,122781,128451,101755,101314,94789,90119,111915,119819,128377,117242,129653,122923,
少数股东权益(万元),-919,-1046,-851,28987,58634,55109,59036,50269,54437,48571,44394,51593,44560,
所有者权益(或股东权益)合计(万元),328494,121735,127600,130742,159949,149897,149155,162184,174256,176947,161636,181246,167483,
负债和所有者权益(或股东权益)总计(万元),1289008,1066244,942022,1002996,1035229,936808,832842,795256,702911,652286,596763,580016,582469,		
  
