报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),4402,4410,2224,1893,796,638,369,481,760,33,29,34,65,
其他非流动资产(万元),5795,4261,7118,14620,3761,3651,--,--,--,0,--,0,0,
非流动资产合计(万元),1338772,1085098,1019450,1003268,735643,735498,87839,69757,61612,57956,49289,51264,59861,
资产总计(万元),1711706,1283963,1226422,1235530,859635,856785,149674,93601,81705,68561,63681,63634,88520,
短期借款(万元),122400,65000,77500,81000,91600,22646,21600,28400,7990,7990,25390,24289,27000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,17546,9401,3705,3000,--,0,--,0,6200,
应付账款(万元),73028,52536,48822,52834,54667,44124,21158,1887,2505,847,1321,927,885,
预收账款(万元),48301,44606,29385,41065,43252,35764,18277,5124,2718,671,116,650,90,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),16423,12837,9692,5589,3675,4426,1509,1329,981,661,546,123,333,
应交税费(万元),8949,6039,3858,3447,6701,8316,-117,404,178,96,124,103,189,
应付利息(万元),800,697,867,990,920,1023,--,--,--,0,--,0,0,
应付股利(万元),124,124,177,124,124,124,124,124,124,124,124,124,277,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),42911,20092,26640,29892,15487,24736,3528,4198,4276,1993,3464,4999,4918,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),68996,55558,48414,51540,48849,34904,1100,1900,17400,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),381932,258088,245356,266481,282823,185464,70883,46367,36170,12381,31085,31214,39892,
长期借款(万元),271472,218782,233384,259445,201271,243073,16200,1800,4000,19400,--,0,2790,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),4327,4327,4327,9679,14820,38581,17327,4327,4327,4327,4327,6175,6079,
专项应付款(万元),2307,5942,3635,3635,3635,3635,3635,3635,3667,3635,3923,3635,3225,
预计非流动负债(万元),--,189,127,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1085,648,667,690,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),6277,7160,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,400,400,--,--,--,0,--,0,0,
非流动负债合计(万元),285468,237048,242140,273449,220126,285689,37162,9762,11994,27362,8250,9810,12093,
负债合计(万元),667400,495136,487496,539930,502949,471153,108044,56129,48164,39743,39335,41024,51985,
实收资本(或股本)(万元),163462,124026,95405,95405,83215,83215,14212,14212,14212,14212,14212,14212,18847,
资本公积(万元),404576,245982,274604,277389,73418,73255,16857,16857,16857,16857,16857,16857,26303,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),4456,3621,3194,2461,1230,210,6,--,--,0,--,--,--,
盈余公积(万元),33622,30904,29947,28981,28545,28233,3088,2754,2405,2405,2405,2405,2405,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),314529,269992,230076,191784,158439,188485,7292,3487,-89,-4818,-9278,-11121,-11296,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),920644,674525,633226,596020,344847,373397,41454,37310,33385,28657,24196,22353,36259,
少数股东权益(万元),123662,114301,105699,99580,11839,12235,176,162,155,161,150,257,276,
所有者权益(或股东权益)合计(万元),1044306,788826,738926,695600,356686,385633,41630,37472,33540,28818,24346,22610,36536,
负债和所有者权益(或股东权益)总计(万元),1711706,1283963,1226422,1235530,859635,856785,149674,93601,81705,68561,63681,63634,88520,		
  
