报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5346,5021,4285,2919,2774,2994,2172,2362,2723,2703,2461,1429,1708,
其他非流动资产(万元),1075,2491,5828,9647,6891,--,--,--,--,0,--,--,0,
非流动资产合计(万元),517095,465770,393576,400376,269822,259974,261622,237995,201205,184741,158656,136281,144070,
资产总计(万元),1030617,943790,824155,776311,661930,648092,650778,607697,520551,471697,426902,367346,328145,
短期借款(万元),4000,--,--,--,--,21000,29500,38735,27941,27800,32550,30400,31850,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1237,32,--,336,--,--,38293,20256,20685,17126,13015,20308,17123,
应付账款(万元),53492,46892,39567,39738,48841,42854,57701,51574,36149,34685,31036,38991,45771,
预收账款(万元),--,15672,10651,12039,7794,8962,6176,5847,5085,4378,2926,6884,3210,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),18442,14883,11687,8534,6449,6530,7834,4353,4179,4550,3487,2229,8684,
应交税费(万元),15357,11388,10874,12144,6824,11232,6287,15073,6874,5572,6087,12031,6396,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,12200,17200,--,--,4299,--,474,0,--,46,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),82418,32050,16544,17434,12727,12307,17730,27890,17508,18698,17029,14072,11756,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3496,--,--,3000,--,--,--,1340,--,0,1600,700,0,
其他流动负债(万元),17000,--,--,--,0,--,410,117,111,0,--,0,0,
流动负债合计(万元),212800,120916,101522,110425,82635,102885,168229,165184,119007,112809,107730,125661,124791,
长期借款(万元),700,--,--,1122,--,--,--,--,1340,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,1600,2300,
专项应付款(万元),35,152,152,152,20,20,7,--,--,0,--,0,0,
预计非流动负债(万元),71,71,71,71,--,--,--,--,1298,2551,2700,2700,0,
长期递延收益(万元),11376,10819,11141,13266,10837,--,--,--,--,0,--,--,--,
递延所得税负债(万元),11114,9975,7419,7885,--,--,18,416,227,285,382,189,0,
其他非流动负债(万元),--,17000,--,--,--,11563,11850,7766,6087,2573,1044,727,688,
非流动负债合计(万元),26957,38017,18783,22495,10858,11584,11875,8182,8951,5409,4125,5216,2988,
负债合计(万元),239757,158933,120305,132920,93493,114469,180104,173367,127958,118219,111856,130878,127779,
实收资本(或股本)(万元),104324,86936,72447,72447,57170,57170,57170,57170,57170,57170,47641,44108,44108,
资本公积(万元),14939,65991,65991,65991,115925,115925,116615,116510,116797,116757,116374,60944,60878,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),82,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),46289,41006,36224,34633,30489,30489,30489,30489,25609,21948,18994,16612,13055,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),618679,551739,493923,437495,364329,329690,261087,221599,186740,151177,124945,98083,64939,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),783992,745679,668621,610666,567913,533274,465361,425768,386315,347052,307954,219747,182980,
少数股东权益(万元),6868,39177,35228,32725,525,349,5313,8562,6278,6427,7092,16721,17386,
所有者权益(或股东权益)合计(万元),790860,784856,703850,643391,568437,533623,470673,434330,392593,353479,315046,236469,200366,
负债和所有者权益(或股东权益)总计(万元),1030617,943790,824155,776311,661930,648092,650778,607697,520551,471697,426902,367346,328145,		
  
