报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,68,--,--,0,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
生产性生物资产(万元),20927,20193,20143,19220,15172,10179,3968,4236,3777,3972,4068,1982,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
无形资产(万元),65547,65545,48382,46390,45295,29613,27829,26384,20885,14751,10143,10059,9294,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
商誉(万元),16520,12814,12127,10550,1311,1311,--,--,0,0,0,0,0,
长期待摊费用(万元),24464,23001,16221,17512,20191,16552,16087,14843,10623,3896,2145,1181,740,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
递延所得税资产(万元),28544,30812,29594,30241,25419,15853,15038,17553,16028,13927,9195,6981,7468,
其他非流动资产(万元),--,--,1735,4523,1575,2497,2818,478,435,558,705,861,1044,
非流动资产合计(万元),810108,789781,731181,638001,532279,410204,331922,265540,195267,148720,115527,92500,75911,
资产总计(万元),1311773,1253676,1152808,1034421,891223,800153,812313,729594,598338,536416,406093,325122,281156,
短期借款(万元),68800,71443,66239,66558,30000,24317,--,--,0,22450,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付票据(万元),--,--,3890,2900,1000,577,--,--,0,0,0,0,0,
应付账款(万元),71357,66644,54523,56928,35781,25812,32488,22992,25902,34308,22071,20229,12547,
预收账款(万元),22608,35089,42525,23457,21513,18865,45017,29366,30948,37122,18871,4512,4660,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付职工薪酬(万元),21230,21082,20643,19024,15895,13432,14048,18827,18692,17698,15185,12646,17874,
应交税费(万元),12891,14509,14404,4129,8750,19441,44408,69846,64937,55696,45771,33889,15505,
应付利息(万元),71,77,56,98,348,215,--,--,0,61,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他应付款(万元),60777,60296,54631,50923,46980,49730,47065,53606,47690,47705,41292,22410,22616,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
递延收益(万元),1586,1688,1116,1124,1240,--,--,--,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
一年内到期的非流动负债(万元),15294,11095,7180,15634,--,--,15095,8108,0,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,1292,809,474,0,0,0,0,1071,
流动负债合计(万元),274615,281926,265207,240773,161507,153681,198931,203219,188168,215039,143191,93685,74274,
长期借款(万元),15648,15613,4914,7169,20938,--,--,--,0,1050,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期应付款(万元),--,25900,29300,--,--,--,--,--,0,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期递延收益(万元),7037,9292,10178,6984,7602,--,--,--,0,0,--,--,--,
递延所得税负债(万元),2201,2426,2491,3435,457,534,534,534,534,534,0,0,0,
其他非流动负债(万元),723,721,770,405,400,8837,6900,10845,10021,2325,0,0,0,
非流动负债合计(万元),48109,53952,47652,17992,29397,9370,7434,11379,10555,3909,0,0,0,
负债合计(万元),322724,335878,312859,258765,190904,163051,206365,214598,198723,218948,143191,93685,74274,
实收资本(或股本)(万元),68546,68546,68546,68546,68546,68546,68546,52728,52728,52728,52728,52728,52728,
资本公积(万元),56596,56596,56596,56596,56314,56314,56214,56214,55722,55722,55722,55722,55722,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),34273,34273,34273,34273,34273,34273,34273,29594,29594,29594,29594,29594,29594,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
未分配利润(万元),800898,730908,662012,598039,525192,461694,432277,362828,245926,165778,116319,84858,63477,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
归属于母公司股东权益合计(万元),960610,890634,820901,756410,684045,620828,591310,501364,383971,303823,254363,222902,201522,
少数股东权益(万元),28439,27164,19047,19246,16274,16274,14638,13632,15644,13646,8539,8536,5360,
所有者权益(或股东权益)合计(万元),989049,917798,839948,775656,700319,637102,605949,514996,399615,317468,262903,231438,206882,
负债和所有者权益(或股东权益)总计(万元),1311773,1253676,1152808,1034421,891223,800153,812313,729594,598338,536416,406093,325122,281156,		
  
