报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),1051,244,43,--,--,--,--,--,--,0,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),292,186,174,133,96,113,108,89,97,58,47,63,96,
其他非流动资产(万元),4478,198,88,1422,1413,807,--,--,--,0,0,--,0,
非流动资产合计(万元),165270,135001,130869,128859,110864,87836,73888,72328,62865,54571,48575,43432,25299,
资产总计(万元),257925,210692,193156,191355,176610,167621,111277,111259,103257,108411,74391,60190,50793,
短期借款(万元),49900,26046,13666,13166,7616,9666,14459,14659,19459,22618,20268,18118,25547,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,23,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),8710,7405,4000,6000,3800,2200,1410,2040,2100,1101,1000,--,483,
应付账款(万元),20447,17140,16338,17912,13744,6307,7542,8945,5470,2471,3325,2468,7292,
预收账款(万元),1032,1122,1890,1222,1405,934,1472,3710,499,390,832,1586,1022,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),1766,1628,1604,1003,548,652,883,922,273,333,280,106,294,
应交税费(万元),913,452,466,300,308,245,758,451,-87,138,121,1281,-48,
应付利息(万元),108,33,16,17,11,15,24,29,--,0,78,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),15576,532,305,181,174,249,266,297,221,145,182,134,2441,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,2228,1200,8900,2150,--,0,
其他流动负债(万元),--,535,497,450,443,359,--,--,--,0,0,--,0,
流动负债合计(万元),98452,54893,38782,40274,28048,20627,26815,33280,29136,36095,28236,23693,37031,
长期借款(万元),--,--,--,--,--,--,--,--,2400,5279,21629,16979,2509,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),1079,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,190,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),4196,3286,3561,3270,3621,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他非流动负债(万元),--,--,--,--,--,3460,2716,1925,1410,775,720,--,0,
非流动负债合计(万元),5275,3286,3561,3270,3621,3460,2716,1925,3810,6054,22349,17169,2509,
负债合计(万元),103727,58179,42343,43544,31669,24088,29531,35206,32946,42150,50585,40862,39540,
实收资本(或股本)(万元),36926,36926,36926,36926,36926,18463,13520,10400,10400,8000,6000,6000,3020,
资本公积(万元),80086,80046,79990,79955,79956,98399,43343,46463,46333,48563,12035,12035,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
盈余公积(万元),4840,4444,4016,3621,3273,3078,2628,1955,1398,970,577,129,1438,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),31789,31214,29633,27309,24786,23593,22216,17196,12181,8728,5194,1164,6795,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),154002,152285,150533,147811,144940,143534,81706,76013,70311,66261,23805,19328,11253,
少数股东权益(万元),196,228,280,--,--,--,39,40,--,0,0,--,0,
所有者权益(或股东权益)合计(万元),154198,152513,150813,147811,144940,143534,81745,76053,70311,66261,23805,19328,11253,
负债和所有者权益(或股东权益)总计(万元),257925,210692,193156,191355,176610,167621,111277,111259,103257,108411,74391,60190,50793,		
  
