报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),7021,8377,6201,3440,2335,3249,--,1025,324,1006,1646,3139,3567,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),8500,8500,8500,8500,8500,8500,8500,8500,8500,10000,--,--,0,
长期股权投资(万元),49655,23671,19082,13650,13306,11451,11697,7906,7460,3307,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),20739,21495,18111,5340,5579,5438,5186,5389,3487,3627,2460,1232,1275,
固定资产原值(万元),8998,8541,8476,8403,8306,8467,11510,11253,12339,12225,13560,16142,16252,
累计折旧(万元),6351,6256,6074,5783,5378,5111,7170,6751,7765,7229,6991,7334,6675,
固定资产净值(万元),2647,2285,2402,2620,2928,3356,4340,4502,4575,4996,6568,8808,9577,
固定资产减值准备(万元),465,297,297,297,297,297,350,353,581,584,614,614,616,
固定资产(万元),2181,1987,2105,2323,2631,3059,3991,4149,3993,4412,5954,8194,8962,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,1297,409,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),672,710,748,764,787,866,1183,1309,1253,997,1390,2080,2218,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),45,69,67,36,22,27,15,3,30,65,130,114,162,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4439,3727,2963,2040,2458,2047,1815,3378,2763,3119,2173,459,142,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),93252,68537,57776,36093,35617,34636,32385,31657,27811,26533,13753,16513,16735,
资产总计(万元),324141,392646,466417,439522,511324,469670,357825,320920,266851,203077,235124,209456,177807,
短期借款(万元),37500,33000,16500,18500,11000,47086,27870,25970,47320,18500,14454,18000,25400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),6692,15921,14593,5728,5452,16614,12732,9906,12665,7437,3937,7643,13908,
应付账款(万元),43372,44411,32290,73611,96280,27577,28464,37360,39531,30549,15083,17419,22171,
预收账款(万元),2119,38218,157716,78877,168084,139008,133224,80172,87701,89055,68217,62785,33503,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),855,438,470,1156,586,1420,1024,499,359,334,369,575,621,
应交税费(万元),5597,5501,4939,3114,7081,-5037,-6497,2936,-2560,-3459,-3240,-3105,-441,
应付利息(万元),416,413,409,592,324,382,187,199,63,29,108,107,74,
应付股利(万元),2520,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),5941,27650,5137,6145,11933,24392,18911,12696,4616,1437,32233,2299,2162,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),93707,--,12495,85000,24800,18500,48200,--,--,0,33567,6000,15400,
其他流动负债(万元),--,--,--,--,--,38,38,38,38,38,38,39,187,
流动负债合计(万元),198719,165553,244549,272722,325540,269979,264154,169776,189734,143920,164766,111762,112985,
长期借款(万元),--,51378,49838,28399,96714,114800,23500,82700,15000,0,10000,35461,6000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,49694,49534,49375,--,--,--,--,--,0,--,--,0,
专项应付款(万元),4,4,4,4,4,4,4,16,23,4,4,1294,431,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),38,38,129,239,38,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1,754,640,62,10,--,--,--,--,0,--,52,66,
其他非流动负债(万元),--,--,--,--,--,--,--,50,177,111,166,--,0,
非流动负债合计(万元),43,101868,100145,78078,96766,114804,23504,82766,15200,115,10170,36807,6496,
负债合计(万元),198762,267421,344694,350801,422306,384783,287657,252542,204934,144035,174936,148570,119482,
实收资本(或股本)(万元),31235,31235,31235,29400,29400,29400,19600,19600,19600,19600,19600,19600,19600,
资本公积(万元),47206,47206,47206,22302,22302,23746,32102,32102,29498,30375,31015,32426,32642,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1817,1656,1537,1446,1280,1150,878,832,686,660,583,583,583,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),24027,21589,19874,17821,18109,14727,11742,9497,4873,2612,662,2636,2396,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),105601,104893,104027,72604,71620,69023,64323,62032,54657,53247,51860,55245,55221,
少数股东权益(万元),19778,20332,17696,16118,17398,15864,5845,6346,7260,5796,8327,5641,3104,
所有者权益(或股东权益)合计(万元),125380,125225,121723,88722,89018,84887,70168,68378,61917,59043,60188,60886,58325,
负债和所有者权益(或股东权益)总计(万元),324141,392646,466417,439522,511324,469670,357825,320920,266851,203077,235124,209456,177807,		
  
