报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
商誉(万元),7149,7149,4751,4751,15083,15083,1574,1574,1574,1574,1574,1574,1574,
长期待摊费用(万元),14249,10823,11650,13380,13716,12932,7563,6604,6881,6712,3267,56,113,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),57135,51450,46180,41758,48609,29372,18871,19031,12954,19341,6112,3252,2828,
其他非流动资产(万元),24367,14894,5301,17140,4579,550,550,--,924,24905,0,0,0,
非流动资产合计(万元),1052099,910819,819750,833937,799302,717493,512994,426329,329543,334590,236342,183473,137321,
资产总计(万元),2250516,1885056,1549954,1598714,1731820,1544954,1283632,1265580,1197245,1070564,883230,856060,656668,
短期借款(万元),586793,486732,64400,108703,80148,98970,95907,147084,133943,49899,27891,61261,147299,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),117479,33660,144386,112314,16434,--,6416,--,41090,30168,24900,2420,50056,
应付账款(万元),156557,142310,96877,91282,120273,103075,90608,120686,95317,90924,30147,31726,29735,
预收账款(万元),8563,9272,19265,13966,121167,233832,126828,93603,392233,275748,198636,143926,83280,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),29333,26078,16648,14525,15262,16881,16882,17415,14747,10261,9428,9208,12402,
应交税费(万元),15346,21933,19203,14879,114613,84472,82520,132463,31117,53365,-2724,1758,-2703,
应付利息(万元),1846,1647,162,502,230,623,211,510,218,50,56,87,0,
应付股利(万元),5793,5973,6048,10021,16400,415,767,969,2120,150,449,103,29,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),51056,47364,9631,13593,13868,24290,14990,19771,23175,22896,10060,32058,16203,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),124073,45103,79412,64069,208894,61149,56329,4729,35000,0,51000,19600,9236,
其他流动负债(万元),26,--,51134,141385,--,--,82493,134182,--,81049,51217,0,0,
流动负债合计(万元),1096865,820072,507166,586459,707288,623706,573951,671411,768961,614510,401058,302146,345536,
长期借款(万元),18800,28400,41300,122920,22116,175060,72985,68988,4200,39400,90200,187000,39700,
应付债券(万元),172005,122373,152329,30213,61979,111582,49651,--,--,0,0,0,0,
长期应付款(万元),13664,13983,14678,11561,3713,3931,4133,4320,--,0,0,0,0,
专项应付款(万元),1587,2506,2820,2742,5411,3283,5842,2149,2177,5961,42651,44610,32888,
预计非流动负债(万元),752,709,669,631,595,561,200,190,179,170,0,0,0,
长期递延收益(万元),24664,16168,12778,14151,15200,--,--,--,--,0,--,4040,--,
递延所得税负债(万元),5932,6074,6475,6574,6394,6837,330,233,62,69,187,171,61,
其他非流动负债(万元),--,--,--,0,--,13632,13112,13059,11388,8684,8501,1221,1221,
非流动负债合计(万元),237405,190212,231049,188791,115407,314886,146253,88939,18006,54285,141539,237042,73870,
负债合计(万元),1334270,1010285,738214,775250,822695,938592,720204,760350,786967,668794,542597,539188,419406,
实收资本(或股本)(万元),141331,108663,108157,108157,83198,68198,68198,68198,68198,68198,68198,52460,48000,
资本公积(万元),306485,334904,327397,336535,360093,76632,75554,75616,76026,76260,54312,70050,11411,
减:库存股(万元),6721,6832,--,0,--,--,--,--,--,0,--,0,0,
专项储备(万元),12913,11222,11108,10459,9723,7628,4243,1647,1134,960,--,0,--,
盈余公积(万元),39317,36627,33363,31688,31688,24409,20154,16032,11715,9629,7767,6667,5635,
一般风险准备(万元),0,--,--,0,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),230456,204983,168041,176647,259534,239751,217680,182830,98705,76035,67188,50651,42131,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-607,-293,-255,-72,0,0,0,0,
归属于母公司股东权益合计(万元),724676,689648,648918,663562,743651,416012,385537,344067,255706,231081,197465,179828,107177,
少数股东权益(万元),191571,185124,162823,159903,165473,190350,177891,161163,154572,170688,143168,137044,130084,
所有者权益(或股东权益)合计(万元),916247,874772,811740,823464,909125,606362,563428,505230,410278,401770,340633,316872,237261,
负债和所有者权益(或股东权益)总计(万元),2250516,1885056,1549954,1598714,1731820,1544954,1283632,1265580,1197245,1070564,883230,856060,656668,		
  
