报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),668,633,1282,805,--,--,--,294,207,243,342,150,168,
其他非流动资产(万元),1500,5657,6198,6531,8742,--,--,8733,--,0,--,--,0,
非流动资产合计(万元),149173,154622,71011,8028,17401,178601,210723,172931,124119,62829,63562,55467,48274,
资产总计(万元),454925,382052,204680,137279,92314,284477,406059,342435,215449,108532,107746,102986,74402,
短期借款(万元),7036,6550,--,--,19880,83200,75185,73426,30897,31228,26745,29774,17950,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,26,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,17125,66670,96662,50561,1500,850,2500,2188,4157,
应付账款(万元),5205,2384,3755,3563,5369,18088,28206,26798,35645,5120,10987,5704,10967,
预收账款(万元),36975,12153,2690,1006,1063,3652,7822,8169,5754,2205,3107,1854,2647,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2840,1490,841,4549,1662,3991,1120,1120,1088,1149,1278,2058,2857,
应交税费(万元),6645,6085,6204,594,65,-12029,-18298,793,-758,424,496,683,726,
应付利息(万元),15,34,--,--,40,1365,802,326,27,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,7156,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),16709,26124,34381,3211,338,928,836,845,816,1367,1136,1765,1796,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,194,--,--,--,19056,34846,7549,--,0,1000,2819,5951,
其他流动负债(万元),3011,3964,380,641,--,288,235,68,42,0,717,--,0,
流动负债合计(万元),78435,58978,48252,13563,45542,185207,227416,176839,75010,42343,47966,46845,47051,
长期借款(万元),--,17942,--,--,--,48702,72788,41730,16000,0,1000,--,2600,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,100,100,100,100,--,0,--,--,0,
预计非流动负债(万元),--,--,--,180,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,39,--,--,--,--,0,--,--,--,
递延所得税负债(万元),63,127,--,--,--,--,--,32,32,32,54,55,71,
其他非流动负债(万元),--,--,--,--,--,3680,3501,1592,1655,1547,--,--,0,
非流动负债合计(万元),63,18069,0,180,139,52481,76389,43454,17687,1579,1054,55,2671,
负债合计(万元),78498,77047,48252,13743,45681,237688,303805,220292,92697,43922,49020,46900,49722,
实收资本(或股本)(万元),41733,41733,41733,41733,44646,44646,44646,44646,37205,18276,15230,10879,8079,
资本公积(万元),148083,148083,52834,52834,30304,31162,30304,30304,37745,15379,18425,22776,836,
减:库存股(万元),6759,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13172,9401,5423,2865,4310,4310,4310,4310,1827,1677,1590,3175,3015,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),177629,102900,53449,25893,-34963,-36005,16066,34840,32078,19405,15239,11413,6352,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),373858,302117,153438,123324,44297,44113,95327,114100,108855,54737,50484,48243,18282,
少数股东权益(万元),2569,2889,2990,212,2336,2676,6928,8043,13896,9874,8242,7843,6398,
所有者权益(或股东权益)合计(万元),376427,305005,156428,123536,46633,46789,102254,122143,122752,64610,58726,56086,24680,
负债和所有者权益(或股东权益)总计(万元),454925,382052,204680,137279,92314,284477,406059,342435,215449,108532,107746,102986,74402,		
  
