报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),500,504,504,504,504,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,249,1972,1957,2114,2068,3922,3822,6807,8659,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),2,7511,7459,7461,173866,251096,250418,248636,242899,218767,210470,189408,140089,
累计折旧(万元),1,1035,799,505,101622,136575,124503,112419,95928,81370,70150,59671,42441,
固定资产净值(万元),1,6476,6659,6957,72243,114521,125915,136217,146971,137397,140319,129737,97648,
固定资产减值准备(万元),--,3285,2196,--,1064,9344,8151,3338,2435,494,1343,990,0,
固定资产(万元),1,3191,4464,6957,71179,105177,117763,132879,144536,136903,138977,128747,97648,
在建工程(万元),--,17119,20564,20664,28226,41940,37842,29772,20998,31848,16390,21636,10134,
工程物资(万元),--,--,--,--,332,1348,1066,1098,1128,1221,1347,3213,464,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),--,13785,14117,14445,24747,24955,25569,24756,22814,21370,13407,13905,11303,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,294,294,1133,900,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,10,16,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),--,--,--,--,--,--,--,--,1009,257,712,664,95,
其他非流动资产(万元),--,1064,1064,1064,--,--,--,985,1184,1461,--,--,--,
非流动资产合计(万元),501,35663,40714,43634,125237,175392,184197,191604,194030,197276,175798,175887,128303,
资产总计(万元),39515,75541,96644,90641,141516,217991,237917,271417,247408,252568,258842,220498,157473,
短期借款(万元),--,--,--,500,500,--,5860,14000,34910,59700,60600,76806,55766,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,9000,--,--,1900,4300,3000,--,1036,1000,2780,100,
应付账款(万元),1268,1426,1811,2208,3544,24115,33635,32405,30368,22752,28689,21706,7118,
预收账款(万元),2162,479,5475,538,942,2087,5180,6373,3818,7534,1148,2281,3277,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1294,1506,1693,1614,1026,29,38,70,56,93,260,443,369,
应交税费(万元),166,189,538,557,304,973,-79,-927,-39,2,549,2334,1444,
应付利息(万元),--,--,--,--,--,17,17,59,109,155,--,--,--,
应付股利(万元),--,--,--,--,--,116,116,116,116,116,116,116,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),905,48049,48034,53315,48530,53512,20018,19423,3781,1016,16091,1453,3156,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,7900,3500,5266,18167,28707,8699,2486,6086,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),5795,51649,66551,58732,54846,90649,72585,79786,91284,121110,117152,110406,77316,
长期借款(万元),--,--,--,--,--,--,4500,8000,11500,28804,46344,7543,16329,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,1768,3333,--,--,--,
专项应付款(万元),--,--,--,--,104269,124778,127177,119398,54184,10000,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,1000,1000,1000,3984,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,295,295,295,295,295,295,295,295,
其他非流动负债(万元),--,--,--,--,--,4169,4371,1576,1811,1648,1707,1649,308,
非流动负债合计(万元),3405,5565,6981,8583,108253,129243,136344,129269,69559,44080,48347,9487,16933,
负债合计(万元),9200,57213,73532,67315,163099,219892,208929,209055,160843,165191,165498,119893,94249,
实收资本(或股本)(万元),23515,23515,23515,23515,23515,23515,23515,23515,23515,23515,23515,23515,18515,
资本公积(万元),111888,111161,110123,109378,58517,57015,55535,55535,55515,55515,55495,55521,32953,
减:库存股(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,985,1423,1148,1180,1763,1210,--,--,--,
盈余公积(万元),5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,6328,5701,4978,
一般风险准备(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-110789,-116201,-112953,-113555,-109371,-85190,-89961,-61479,-40063,-41233,-11393,8250,6779,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),30314,24175,26385,25039,-20654,2463,-4062,24451,46431,44707,73945,92987,63224,
少数股东权益(万元),--,-5847,-3273,-1713,-928,-4364,33050,37911,40134,42670,19399,7619,--,
所有者权益(或股东权益)合计(万元),30314,18328,23112,23325,-21582,-1901,28988,62362,86565,87377,93343,100606,63224,
负债和所有者权益(或股东权益)总计(万元),39515,75541,96644,90641,141516,217991,237917,271417,247408,252568,258842,220498,157473,		
  
