报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动负债(万元),47736,13691,8401,123969,94008,28029,45242,28988,22081,2355,6328,1800,1300,
其他流动负债(万元),--,--,--,19600,--,--,--,--,--,972,--,0,0,
流动负债合计(万元),1401432,1382171,1269308,1399540,1283037,1096855,922314,911852,672733,432163,352941,231192,175881,
长期借款(万元),79075,59054,17186,21914,22156,111609,83852,60611,41000,49500,2000,7000,5050,
应付债券(万元),--,--,--,--,94612,94378,94260,93986,--,0,--,0,0,
长期应付款(万元),22487,34581,24800,8236,8369,6113,14623,22199,--,200,0,1652,2579,
专项应付款(万元),--,--,--,--,8166,8166,8166,8166,1250,1250,1250,1250,1250,
预计非流动负债(万元),1076,5206,4903,4613,7007,8603,9226,8543,14467,7198,1690,206,252,
长期递延收益(万元),13744,13104,14266,16891,17074,--,--,--,--,0,--,--,--,
递延所得税负债(万元),449,489,529,569,610,650,690,730,771,811,851,22,51,
其他非流动负债(万元),--,90,90,90,90,17127,15367,7417,6509,2971,2052,1596,1139,
非流动负债合计(万元),132223,112523,61775,52313,158081,246645,226184,201652,63997,61930,7843,11725,10321,
负债合计(万元),1533655,1494694,1331084,1451853,1441119,1343499,1148498,1113505,736730,494093,360784,242917,186203,
实收资本(或股本)(万元),94583,94583,94583,74341,60848,60848,60848,60848,30424,23500,23500,23500,23500,
资本公积(万元),486709,486940,484715,257985,103822,103508,103524,103520,156214,69292,68547,66031,66031,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),610,459,389,242,139,--,--,--,--,0,--,--,--,
盈余公积(万元),22961,22405,20723,19360,18736,18319,16947,13475,10524,8135,7039,6444,5830,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-148424,46150,46683,36399,32905,29707,26271,56616,45666,29872,20099,16717,14977,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-1160,-1521,-2369,-585,7,--,0,0,
归属于母公司股东权益合计(万元),454187,648187,643852,384267,213186,211223,206070,232091,242244,130807,119185,112691,110337,
少数股东权益(万元),51344,60670,12745,13180,14467,14484,12965,12502,60862,57365,23215,5437,4963,
所有者权益(或股东权益)合计(万元),505531,708857,656597,397447,227653,225707,219035,244593,303106,188171,142400,118129,115300,
负债和所有者权益(或股东权益)总计(万元),2039186,2203551,1987681,1849300,1668772,1569206,1367533,1358098,1039836,682264,503183,361046,301503,		
  
