报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),2854,2504,2735,4984,412,330,353,--,--,0,0,0,0,
流动资产合计(万元),138870,67899,79863,89185,95258,92100,74651,64949,55485,40347,33270,22964,25618,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),30787,21929,21929,38319,22129,--,--,--,--,0,0,0,617,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,4000,0,
长期应收款(万元),10937,10619,8332,4891,3894,1639,211,384,551,0,0,0,0,
长期股权投资(万元),25422,25323,16959,--,1069,1082,1263,160,222,4431,5105,4524,3680,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),15775,9346,1156,2009,2179,2351,2523,2711,3396,3603,6494,620,655,
固定资产原值(万元),94221,86366,93676,65603,43784,35739,34125,23910,23018,26704,23243,27754,23992,
累计折旧(万元),35401,26467,24548,21480,18662,16051,13369,10690,9026,9576,8026,6604,4881,
固定资产净值(万元),58820,59900,69128,44124,25122,19687,20757,13220,13992,17128,15217,21150,19111,
固定资产减值准备(万元),18,3,3,3,3,3,--,--,--,34,34,34,34,
固定资产(万元),58803,59897,69125,44121,25119,19685,20757,13220,13992,17094,15183,21117,19077,
在建工程(万元),13465,11955,8061,15004,8099,4496,484,31,13,72,47,2,2614,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,6,1,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),22590,10188,11248,10258,6703,4256,2741,2708,3305,4266,4867,5442,6148,
开发支出(万元),--,268,90,--,--,16,11,--,--,0,0,0,0,
商誉(万元),101816,58195,60037,57620,57620,4020,4020,--,--,0,0,0,0,
长期待摊费用(万元),11313,11807,11921,13167,12314,13296,13147,470,121,147,188,170,183,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),6543,1407,890,968,1010,473,173,123,84,34,20,17,20,
其他非流动资产(万元),8024,11158,10751,6072,6295,5082,3362,--,--,0,0,10,21,
非流动资产合计(万元),305473,232099,220500,192430,146430,56396,48692,19806,21684,29647,31904,35901,33016,
资产总计(万元),444343,299998,300363,281615,241688,148496,123343,84756,77169,69994,65174,58865,58633,
短期借款(万元),3908,--,2033,--,--,--,--,--,--,580,600,700,5620,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),6971,4911,5309,3452,2969,2103,3298,638,628,1127,2302,2829,2030,
预收账款(万元),100084,97018,93757,90591,87731,77107,68731,54149,45473,34869,26220,18493,10612,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),4569,3307,2894,2700,1649,813,890,1345,1431,881,509,640,1442,
应交税费(万元),3641,2464,2875,2456,2764,909,693,-21,-5,151,-25,996,862,
应付利息(万元),26,30,--,--,--,--,362,--,--,0,0,0,0,
应付股利(万元),284,336,284,284,284,284,284,284,284,307,307,583,218,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),3555,5285,5899,5173,25005,981,20649,1138,1306,4386,9166,11296,15991,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),3714,3795,1881,1250,--,--,--,--,--,0,0,700,500,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),126752,117146,114933,105906,120403,82197,94908,57533,49118,42301,39079,36236,37274,
长期借款(万元),11884,14098,7863,3750,--,--,--,--,--,0,0,386,1085,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),3788,4047,961,961,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,54,22,35,63,
预计非流动负债(万元),--,--,--,--,4420,--,--,--,3476,3476,120,3596,1988,
长期递延收益(万元),1470,1057,1199,1337,966,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2007,206,227,1482,270,--,--,--,2,0,2,70,0,
其他非流动负债(万元),--,--,--,--,--,292,281,337,160,240,320,0,0,
非流动负债合计(万元),19149,19409,10250,7531,5656,292,281,337,3638,3770,464,4087,3135,
负债合计(万元),145902,136555,125183,113437,126059,82489,95188,57870,52756,46071,39543,40323,40409,
实收资本(或股本)(万元),44016,38521,38609,38626,37540,34929,32504,32504,32504,32504,32504,32504,25003,
资本公积(万元),292792,103397,109256,106030,79289,32350,--,2106,2106,2496,2496,2496,9986,
减:库存股(万元),3,126,214,230,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2316,2316,2316,2316,2316,2316,2316,2316,2316,2316,2316,2316,2316,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-63121,6877,8723,4937,-15898,-19445,-20166,-21330,-23672,-24510,-24723,-28633,-29820,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),277255,150902,158783,155346,103246,50150,14654,15596,13253,12805,12593,8683,7484,
少数股东权益(万元),21186,12541,16398,12832,12384,15856,13501,11289,11159,11118,13039,9859,10740,
所有者权益(或股东权益)合计(万元),298441,163443,175181,168178,115630,66007,28154,26885,24413,23923,25631,18542,18224,
负债和所有者权益(或股东权益)总计(万元),444343,299998,300363,281615,241688,148496,123343,84756,77169,69994,65174,58865,58633,		
  
