报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),3857,4051,4256,4037,4022,4073,2891,2716,2503,0,--,0,0,
固定资产原值(万元),50199,48908,46962,46100,45289,39035,34167,30312,28568,30164,27185,24938,16455,
累计折旧(万元),26642,24290,22015,19717,17566,16344,14987,13659,12425,11598,10268,9064,8141,
固定资产净值(万元),23557,24618,24947,26383,27723,22692,19180,16653,16143,18566,16916,15875,8313,
固定资产减值准备(万元),414,232,269,269,269,297,297,297,297,297,297,297,297,
固定资产(万元),23143,24386,24678,26114,27453,22394,18883,16356,15846,18269,16619,15578,8016,
在建工程(万元),472,503,996,981,679,5380,4934,3210,2152,572,154,309,359,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,272,6,--,--,--,0,--,0,0,
生产性生物资产(万元),1268,1333,747,408,378,536,415,353,295,289,261,196,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),12106,17393,29344,16447,16676,12575,9294,5876,5240,4096,3954,3905,1683,
开发支出(万元),--,--,--,--,--,--,--,--,1085,706,440,0,0,
商誉(万元),610,4158,2079,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),3156,796,829,404,402,270,254,79,82,61,40,14,266,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),6426,4083,3337,2690,1755,1338,1117,1001,732,627,544,178,1859,
其他非流动资产(万元),1517,1847,6263,8815,5513,--,--,--,--,0,--,0,0,
非流动资产合计(万元),142769,143011,162542,123120,127654,100900,101323,68008,72490,53248,43653,42135,23012,
资产总计(万元),665776,564828,503782,405492,364964,325929,223077,156868,144683,128454,107054,97088,77303,
短期借款(万元),59959,46690,35086,5630,--,3530,4825,10357,8755,21261,17000,7200,400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),5878,6045,7692,366,1091,430,354,149,1033,1596,1201,1744,1166,
应付账款(万元),19132,16165,14711,8690,6710,7204,7607,6555,8700,6242,6942,6905,5807,
预收账款(万元),9007,10734,5344,3027,2385,2418,1878,2368,1691,2006,695,731,303,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5118,4384,3039,3290,2815,2049,2001,1891,1025,1128,939,736,784,
应交税费(万元),8800,5563,2756,7197,4824,6212,2276,2674,1878,646,-350,-1056,727,
应付利息(万元),74,51,1411,1369,1364,1384,1384,123,21,30,4,8,64,
应付股利(万元),--,--,--,--,1,1,1,1,1,1,1,1,1,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),21006,25512,20963,6619,6168,3750,5950,2909,1809,2278,3156,1735,911,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,1731,--,3900,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),128973,115144,91004,36188,25359,28709,26278,30927,24911,35187,29587,18004,10162,
长期借款(万元),--,--,--,--,--,0,1662,--,3000,2000,--,0,0,
应付债券(万元),--,--,29986,29920,29857,29798,29743,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,1077,
专项应付款(万元),--,21,21,--,272,943,943,943,943,944,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1815,1773,1834,1982,1921,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1495,2951,3209,4712,6585,5368,6745,4179,5063,2805,1145,3138,768,
其他非流动负债(万元),254,254,229,250,250,1887,2153,1920,2378,1799,1113,61,111,
非流动负债合计(万元),6041,7160,37703,38972,40874,37997,41245,7042,11385,7548,2257,3199,1956,
负债合计(万元),135014,122304,128707,75160,66234,66705,67522,37969,36297,42735,31845,21203,12118,
实收资本(或股本)(万元),60332,60332,60332,40221,16088,16088,14000,14000,14000,14000,14000,14000,14000,
资本公积(万元),63816,63780,63789,80825,102868,117353,50751,41035,46667,36681,32199,39078,31596,
减:库存股(万元),1420,1420,1420,1420,1571,187,178,178,178,178,178,178,178,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),55652,44159,36065,30460,25773,21755,17670,14312,11864,9995,8721,7322,6404,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),311706,234576,178086,144007,116353,95614,67780,45961,32598,21964,17875,12089,9017,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),501649,413604,349340,315539,290844,250624,150024,115131,104951,82463,72617,72311,60840,
少数股东权益(万元),29113,28919,25735,14794,7886,8600,5532,3768,3435,3255,2592,3574,4345,
所有者权益(或股东权益)合计(万元),530762,442523,375075,330333,298730,259224,155555,118899,108386,85719,75209,75885,65185,
负债和所有者权益(或股东权益)总计(万元),665776,564828,503782,405492,364964,325929,223077,156868,144683,128454,107054,97088,77303,		
  
