报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,10390,19400,19200,23000,12300,4950,8000,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,0,0,300,--,--,
流动负债合计(万元),93143,90366,90263,199348,283810,238836,199979,119328,87003,63623,43541,44577,44972,
长期借款(万元),--,--,--,--,54459,56192,53867,51041,25739,9950,4950,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,1000,1986,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期递延收益(万元),201,104,83,--,9600,--,--,--,0,0,--,--,--,
递延所得税负债(万元),45,--,--,--,11,6,27,42,28,49,22,91,--,
其他非流动负债(万元),--,--,--,--,--,10088,143,165,186,208,--,--,--,
非流动负债合计(万元),246,104,83,0,64070,66286,54037,51248,25953,10207,4972,1091,1986,
负债合计(万元),93389,90470,90346,199348,347880,305123,254016,170576,112956,73830,48512,45668,46958,
实收资本(或股本)(万元),59599,59599,59599,59599,59599,59599,59599,59599,41627,26017,21730,21730,21730,
资本公积(万元),19917,19917,19917,19917,19917,19917,19069,19036,10845,26170,14606,14732,14460,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),4643,4416,4416,4416,4254,4254,3791,3341,2485,1812,1812,1812,1812,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
未分配利润(万元),37797,34281,30855,29599,27258,30624,23881,18204,26147,-184,-8318,-9756,-11165,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-16,-5,--,0,0,--,--,--,
归属于母公司股东权益合计(万元),121397,117631,114227,113294,111009,114378,106334,100179,81104,53815,29830,28517,26836,
少数股东权益(万元),-523,-507,-395,-255,2319,3405,3715,3831,3854,3936,1793,1884,--,
所有者权益(或股东权益)合计(万元),120875,117124,113832,113038,113328,117783,110049,104010,84959,57750,31623,30401,26836,
负债和所有者权益(或股东权益)总计(万元),214264,207594,204178,312386,461208,422906,364065,274586,197915,131580,80136,76069,73794,		
  
