报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),151017,96738,107072,115459,187498,86460,40416,7713,21793,15401,50900,2200,19100,
其他流动负债(万元),404451,621858,503765,201941,100316,61785,0,141416,80692,0,--,0,0,
流动负债合计(万元),2966428,3034404,2850934,2779268,2732171,2320806,1863074,1786638,1153341,1048344,883787,947641,781051,
长期借款(万元),521345,426892,106701,354109,408426,387037,253205,221605,202944,132442,63585,76359,39862,
应付债券(万元),843209,350000,280000,150000,150000,70337,70337,0,48926,0,--,0,0,
长期应付款(万元),35,23,23,32210,33952,23239,23,23,554,554,1128,4671,1964,
专项应付款(万元),135,135,210,1136,1349,1630,4169,4652,4970,6598,9663,9673,8374,
预计非流动负债(万元),461,689,636,292,313,367,1937,344,2238,137,119,534,397,
长期递延收益(万元),28317,34775,38920,91994,78154,--,--,--,--,0,--,--,--,
递延所得税负债(万元),11687,35863,28170,11491,10986,7393,1716,3021,2803,2317,1374,2063,2299,
其他非流动负债(万元),0,0,0,0,20751,83611,50341,18256,10910,8544,4396,2401,173,
非流动负债合计(万元),1405187,848377,454660,641232,703931,573615,381728,247901,273346,150592,80264,95700,53070,
负债合计(万元),4371616,3882781,3305594,3420500,3436102,2894420,2244802,2034539,1426686,1198936,964051,1043341,834120,
实收资本(或股本)(万元),296390,296390,296390,296390,219788,219788,198770,198770,99385,97697,97697,62861,57461,
资本公积(万元),927569,918977,933143,945464,481546,482065,392496,374491,477815,449834,451184,355358,179370,
减:库存股(万元),0,0,0,0,0,0,0,0,--,0,--,0,0,
专项储备(万元),--,0,--,0,0,--,--,--,--,0,--,--,--,
盈余公积(万元),132488,132488,131451,88428,75812,68255,61328,55553,48479,43683,40278,37763,33356,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),332552,724976,789746,441067,351235,305206,260428,228327,174597,141207,117397,100781,66860,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-4606,-3783,-3543,-1606,-1636,-1943,-717,-227,
归属于母公司股东权益合计(万元),1599139,2127055,2179000,1765144,1154290,1070708,909239,853598,798670,730786,704613,556047,336820,
少数股东权益(万元),390209,349669,276635,500439,382109,291630,216164,128957,261108,209271,139379,142585,118750,
所有者权益(或股东权益)合计(万元),1989348,2476724,2455635,2265584,1536399,1362338,1125403,982556,1059778,940056,843992,698632,455570,
负债和所有者权益(或股东权益)总计(万元),6360964,6359505,5761229,5686084,4972501,4256759,3370205,3017095,2486464,2138992,1808044,1741973,1289690,		
  
