报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,234,0,
专项应付款(万元),8165,355,409,464,518,573,627,682,766,821,875,930,930,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,438,
长期递延收益(万元),2544,3230,2231,2447,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),13233,10298,8979,9169,6808,3737,7107,3536,889,1632,129,--,0,
其他非流动负债(万元),50,50,1171,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),85208,63514,60251,12079,7327,4310,7734,10168,1656,2453,1004,1164,2368,
负债合计(万元),982917,369644,258817,201501,107881,150750,100060,134177,57413,44999,45539,59043,49048,
实收资本(或股本)(万元),316306,116699,72739,48492,30667,24621,20518,20518,20518,20518,20518,13679,13679,
资本公积(万元),960176,200324,180299,205331,48465,39095,43386,32563,26970,31282,23245,28878,28878,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),19000,12385,7755,4936,4936,4330,3803,3589,3589,3589,3589,3589,3589,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),137699,73264,45537,25717,16347,11886,7512,2983,-6032,-6992,-4976,-6151,-10391,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1447181,433617,333220,336227,138900,79933,75219,59653,45045,48397,42375,39995,35754,
少数股东权益(万元),16031,11404,10720,8031,7050,14411,10060,11131,8183,7365,7022,7133,4789,
所有者权益(或股东权益)合计(万元),1463212,445021,343940,344258,145950,94344,85279,70784,53228,55761,49397,47128,40543,
负债和所有者权益(或股东权益)总计(万元),2446129,814665,602757,545759,253832,245093,185339,204961,110641,100761,94936,106171,89591,		
  
