报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,3368,3368,2500,6200,
其他流动负债(万元),21025,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),34044,10565,14963,12194,8762,5366,4433,16489,21918,40508,44633,42056,37398,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,1000,2500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),18887,13026,13026,15826,138298,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,30,--,--,--,11,0,--,--,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,611,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),18887,13026,13026,15826,138328,0,0,0,11,0,--,1611,2500,
负债合计(万元),52931,23591,27989,28020,147090,5366,4433,16489,21929,40508,44633,43667,39898,
实收资本(或股本)(万元),149110,149110,149110,149110,37769,37769,37769,37769,37769,37769,37769,37769,37769,
资本公积(万元),151498,151498,151498,150109,6744,6744,6744,6744,6744,2794,2794,6019,3178,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),3570,3570,3570,3570,3921,3921,3921,3921,3921,3921,3921,3921,3772,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-240618,-241604,-242627,-242309,-191669,-37675,-28868,-29139,-26776,-32393,-19208,8000,7935,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),63560,62574,61550,60480,-143236,10758,19565,19294,21657,12090,25275,55708,52653,
少数股东权益(万元),-249,--,--,--,-668,-199,314,1001,1066,1159,1522,1502,1765,
所有者权益(或股东权益)合计(万元),63311,62574,61550,60480,-143903,10559,19879,20295,22723,13248,26796,57210,54418,
负债和所有者权益(或股东权益)总计(万元),116241,86165,89540,88500,3187,15924,24311,36784,44652,53757,71430,100877,94316,		
  
