报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),36204,52740,78054,72531,68331,65210,65949,61393,64329,15428,14729,24684,20668,
其他非流动资产(万元),127256,102381,93011,80513,72977,54843,49268,39703,--,0,0,--,0,
非流动资产合计(万元),1236789,1150138,1118788,1071656,1037827,984426,959547,896276,850621,601526,438110,346389,274890,
资产总计(万元),1950633,1886884,1696911,1588284,1421579,1444967,1407318,1404240,1457088,1164701,791996,793413,691190,
短期借款(万元),318121,353312,423259,323977,298469,371735,270257,253131,221591,237189,98997,174114,163888,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),1388,8128,7657,7418,46,233,5143,5630,182,144,138,2067,977,
拆入资金(万元),--,10000,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,774,1298,--,--,2,906,6244,19655,15083,86,48,6130,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),--,104,87,76,--,1005,--,--,--,0,0,0,500,
应付账款(万元),79399,69297,58305,44206,48982,59673,63158,76354,69817,41823,27806,25916,26248,
预收账款(万元),21420,17914,21084,11724,11000,14818,11944,13508,148334,73544,13143,15220,9374,
卖出回购金融资产款(万元),7173,--,5797,1080,1034,4669,--,20000,67000,35000,35000,15000,37000,
应付手续费及佣金(万元),20,271,3,3,52,70,75,6,23,12,5,--,0,
应付职工薪酬(万元),31900,25723,20263,19432,21812,22458,24928,25810,29381,21592,14880,15060,16250,
应交税费(万元),18956,24498,8245,10089,7374,8156,-11204,11947,-16393,-9071,-1178,29954,17658,
应付利息(万元),199,38,45,63,3,--,2903,135,21,0,107,203,100,
应付股利(万元),155,183,205,949,434,415,517,411,504,473,137,102,131,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),72233,61196,50705,37075,43361,62085,61854,58635,55999,49383,37607,17489,15538,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),87628,3343,2519,103345,52566,12504,18203,31594,31355,72290,0,35000,0,
其他流动负债(万元),350,262,29,41,59,80,50116,10,--,0,0,--,0,
流动负债合计(万元),638943,575044,599500,559479,485194,557903,498799,503415,627470,537462,226729,330173,293795,
长期借款(万元),70573,99573,100974,78361,130227,121072,55136,92935,130821,63998,100000,18000,53000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,4766,1357,2945,996,55736,64254,65862,58748,60385,51024,61205,66858,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),22296,20332,19525,19148,20491,19138,23138,21009,14443,12185,0,--,0,
长期递延收益(万元),8060,7788,15286,10911,7755,--,--,--,--,0,--,--,--,
递延所得税负债(万元),57956,57545,65019,57737,51372,50524,53267,50668,51090,16565,14338,5639,1,
其他非流动负债(万元),--,--,--,--,--,6870,3419,4158,11789,1502,2343,2050,2187,
非流动负债合计(万元),239995,271285,275815,239807,283592,253341,199214,234632,266891,154635,167705,86894,122046,
负债合计(万元),878938,846329,875316,799286,768786,811244,698012,738047,894361,692097,394433,417067,415841,
实收资本(或股本)(万元),356969,237979,221263,221263,206294,206294,206294,206294,158688,102379,102379,73128,66480,
资本公积(万元),154459,273448,147347,147347,38140,38271,6444,6132,65488,105832,106111,129336,104032,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),33,238,328,552,259,197,0,5,312,147,--,--,--,
盈余公积(万元),89804,84589,78097,73437,71036,67637,64432,61290,56381,51858,49459,42420,30303,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),463864,436579,350149,324699,313643,302407,273583,248300,161308,123591,99769,113772,57290,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-18223,10760,7788,15711,7637,-895,-498,-72,
归属于母公司股东权益合计(万元),1032431,1000324,768242,734464,603069,596584,561514,529809,457887,391444,356824,358158,258033,
少数股东权益(万元),39264,40231,53352,54534,49723,37139,147791,136384,104840,81160,40739,18188,17317,
所有者权益(或股东权益)合计(万元),1071695,1040555,821595,788998,652792,633723,709306,666193,562727,472604,397563,376347,275349,
负债和所有者权益(或股东权益)总计(万元),1950633,1886884,1696911,1588284,1421579,1444967,1407318,1404240,1457088,1164701,791996,793413,691190,		
  
