报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),3108772,2903600,2531450,2009668,1951860,1896576,1520465,1213020,1068189,769956,624361,522215,514859,
在建工程(万元),461179,439109,497725,361997,276644,308954,422165,596572,488637,568910,296879,190622,128011,
工程物资(万元),--,--,--,--,--,--,--,5176,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),763729,698669,551506,497041,486634,429156,326753,320510,279407,249014,202223,87380,82331,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),14336,14336,14336,14166,14166,14166,14166,14166,14166,14166,10958,0,0,
长期待摊费用(万元),3314,1815,826,843,401,570,770,651,885,774,559,757,703,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),97056,93315,98479,99485,103571,102969,105749,100645,104612,102206,101622,17759,20881,
其他非流动资产(万元),44085,19558,12151,--,--,--,--,9503,3759,0,40200,0,60819,
非流动资产合计(万元),5504481,5040710,4614291,3973482,3715927,3530731,3135539,2742999,2382864,2094872,1659969,1246358,1052162,
资产总计(万元),7362231,6220587,5814792,4784388,4490861,4162340,3607845,3341744,3448328,2531796,2173155,1719981,1450952,
短期借款(万元),627827,635609,392567,200647,48546,84875,30317,24836,29464,360187,283790,31334,41506,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),1168501,489229,372997,263115,222008,188050,48424,44850,59912,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),7550,29207,11877,10696,22733,1700,1390,--,--,0,--,0,0,
应付账款(万元),119682,104293,106413,117997,63603,69886,49536,34667,38084,23131,31098,11733,69966,
预收账款(万元),18849,16105,13941,39371,50100,22420,13846,13707,11472,11188,97275,99007,78646,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),11357,9687,10650,7271,7519,5507,4685,3420,3459,3239,6230,6289,22869,
应交税费(万元),37259,29567,21891,18002,16789,19736,27654,24125,55129,51828,58112,117838,106293,
应付利息(万元),2541,2436,3969,7359,11373,9126,3283,--,--,0,--,0,0,
应付股利(万元),21435,9157,9051,1718,801,801,197,--,127,93863,127,127,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),202749,164422,181052,97590,82675,104610,112996,146521,104267,237553,215423,76715,37647,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,305734,0,--,103143,0,
一年内到期的非流动负债(万元),51307,65243,57238,160154,132500,51980,49620,37050,14721,15078,10462,2553,37648,
其他流动负债(万元),146433,--,300000,100000,150257,1521,--,--,--,0,--,0,0,
流动负债合计(万元),2415489,1554954,1481646,1023917,808903,560211,341948,329176,622369,796066,702517,448737,394575,
长期借款(万元),650817,626816,588821,294527,294453,337948,331797,388961,432711,232957,17330,0,9844,
应付债券(万元),--,--,--,10000,110000,200000,100000,--,--,0,--,0,0,
长期应付款(万元),47796,48524,55966,28410,--,--,12000,12000,12000,12414,12619,12808,13014,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2881,2579,2635,1964,2784,--,--,--,--,0,--,0,0,
递延所得税负债(万元),43627,37722,20070,20770,22224,21822,15094,15496,16713,16431,22791,14700,17971,
其他非流动负债(万元),246,270,295,--,--,1778,2486,4904,4034,1265,--,0,0,
非流动负债合计(万元),745367,715911,667787,355671,429461,561549,461376,421362,465458,263068,52740,27507,40829,
负债合计(万元),3160856,2270865,2149433,1379588,1238364,1121760,803324,750538,1087827,1059134,755257,476244,435405,
实收资本(或股本)(万元),1317285,1317285,1317285,1280000,1280000,1280000,1280000,1280000,1280000,1080000,1080000,0,0,
资本公积(万元),861065,861939,862895,787363,785559,784980,792800,770874,759477,206871,171219,0,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),15612,12217,10723,8354,5960,2599,--,--,--,0,--,0,0,
盈余公积(万元),226117,203354,181538,155502,133455,109580,89961,65295,44580,25199,7829,0,0,
一般风险准备(万元),30678,18943,15703,10149,8610,6132,208,118,21,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1372198,1217072,1064038,967395,843101,693831,546752,388331,200721,133368,127509,0,0,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),3834887,3637055,3459011,3216656,3075712,2877121,2709721,2504618,2284799,1445438,1386557,1210740,987941,
少数股东权益(万元),366487,312667,206347,188144,176786,163459,94800,86588,75702,27224,31342,32997,27606,
所有者权益(或股东权益)合计(万元),4201375,3949722,3665358,3404800,3252498,3040580,2804521,2591206,2360501,1472662,1417899,1243736,1015547,
负债和所有者权益(或股东权益)总计(万元),7362231,6220587,5814792,4784388,4490861,4162340,3607845,3341744,3448328,2531796,2173155,1719981,1450952,		
  
