报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),108,108,--,--,27814,27921,4523,3884,3884,3884,1927,1929,2016,
固定资产(万元),238201,254135,209931,190916,131877,146733,190867,218982,212884,212175,128128,128750,142216,
在建工程(万元),51879,18105,14598,32175,--,414,940,3728,9659,5481,8653,6187,1293,
工程物资(万元),--,45,--,--,83,83,530,712,641,663,272,287,276,
固定资产清理(万元),--,--,--,--,17,63,17,17,17,311,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),12107,13098,2892,2617,16417,16547,16940,26793,28034,28795,23199,22290,22745,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),865,772,797,27,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),99,46,100,85,--,2645,2645,2645,2645,2645,2645,1524,1380,
其他非流动资产(万元),18301,13490,17906,6058,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),321453,299692,246225,231877,152751,173341,219055,274451,277983,292672,182072,221633,187162,
资产总计(万元),397852,370735,310452,297318,222309,261433,357394,412592,468439,449192,363344,333531,285683,
短期借款(万元),26000,8000,--,--,113825,86978,72144,103343,93792,97601,56475,80326,82811,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,4842,--,9369,20403,12028,9167,10298,
应付账款(万元),15209,26506,16969,15446,15567,24708,28507,45706,47375,30020,12089,14115,12117,
预收账款(万元),--,--,--,--,1885,2615,1879,2088,3182,5057,1322,2371,1796,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1385,1196,1118,922,10834,4027,3546,3700,3429,3464,1933,1890,2095,
应交税费(万元),1706,3348,2125,1442,28,-1578,-998,-4660,-6402,-5286,-629,204,1161,
应付利息(万元),246,220,181,167,328,468,1098,71,128,60,97,99,75,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,4299,4299,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),181,490,65,353,11287,2553,2903,4163,4205,2926,1725,3437,3453,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),25517,21540,15199,14249,11000,11600,8300,17500,23680,6499,11047,6130,12150,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),70245,61301,35658,32579,164755,131371,122220,171910,178758,160746,96086,122039,130254,
长期借款(万元),129897,125269,109773,110208,39728,58274,85419,73865,91910,88590,40667,41011,32876,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,9020,7020,0,3000,3000,3000,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,5021,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2417,2660,--,--,202,50,116,1648,2281,5709,1709,11691,220,
其他非流动负债(万元),--,--,--,--,--,5438,5948,5903,5840,5215,898,--,--,
非流动负债合计(万元),132314,127929,109773,110208,46940,63762,91483,90436,107051,99514,46274,55702,36096,
负债合计(万元),202559,189231,145431,142787,211695,195133,213702,262346,285809,260260,142360,177741,166350,
实收资本(或股本)(万元),99947,99947,99947,99947,72142,72142,72142,72142,72142,72142,72142,30595,30595,
资本公积(万元),209174,209174,209174,209174,117267,117419,117614,122212,124110,134401,119966,96465,61840,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,7072,6970,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-129775,-142810,-158158,-168706,-186965,-130852,-53662,-55929,-25594,-26778,18008,17651,16001,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),186418,173383,158036,147488,10124,65781,143167,145498,177730,186837,217188,151784,115406,
少数股东权益(万元),8875,8121,6985,7044,491,519,525,4748,4900,2095,3796,4007,3927,
所有者权益(或股东权益)合计(万元),195293,181504,165021,154531,10614,66300,143692,150246,182629,188932,220984,155790,119333,
负债和所有者权益(或股东权益)总计(万元),397852,370735,310452,297318,222309,261433,357394,412592,468439,449192,363344,333531,285683,		
  
