报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),23114,19550,13450,10902,11273,9967,8818,5777,2536,0,--,0,233,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),45650,28979,21758,11898,12758,9386,5734,3681,2129,1643,1027,1007,494,
其他非流动资产(万元),31121,12591,7341,11815,17336,2476,4059,--,--,0,--,0,49,
非流动资产合计(万元),807344,627375,497421,441324,374775,356184,297820,172628,91366,59010,50787,36533,22176,
资产总计(万元),1736566,1316046,1028789,818467,766578,739156,613924,422519,328966,295157,118585,102912,59073,
短期借款(万元),271595,230390,160862,16223,41714,107449,116120,8193,57119,44229,40647,33290,7180,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),4627,1877,177,273,351,198,8,93,13,1565,171,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,13603,3000,--,--,2549,3366,66,1636,
应付账款(万元),151286,122819,93914,65777,83700,60398,61130,31224,21175,13352,10263,14610,8054,
预收账款(万元),130726,118739,115808,70644,45477,35517,31284,25145,11985,8728,6908,5911,1761,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),59660,53205,38536,34692,28835,17190,6460,12350,7169,1270,866,549,502,
应交税费(万元),11859,7598,4468,5890,6545,4229,1736,1941,196,-111,-1006,-42,-129,
应付利息(万元),2514,519,323,702,1204,893,967,831,84,76,66,0,0,
应付股利(万元),625,888,239,128,--,--,209,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),43031,55015,12941,17080,3673,5079,5758,2372,2229,4093,6244,5808,10096,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,28,15,159,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),3135,--,--,79709,--,--,--,--,--,0,55,1200,1050,
其他流动负债(万元),16052,9792,6404,4340,23021,2573,2148,1564,1112,734,685,625,416,
流动负债合计(万元),695111,600842,433672,295458,234520,247130,228821,83712,101080,76487,68294,62031,30724,
长期借款(万元),184291,--,--,--,--,--,--,--,--,9200,1434,1900,2317,
应付债券(万元),--,--,--,--,79415,79135,78874,78632,--,0,--,0,0,
长期应付款(万元),--,10157,239,202,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),6837,7542,7494,7210,4600,4409,2316,1671,128,119,--,--,--,
递延所得税负债(万元),9883,6566,2260,1118,196,186,19,20,14,169,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),219063,31511,14306,13289,91901,83729,81209,80323,142,9488,1434,1900,2317,
负债合计(万元),914174,632353,447978,308747,326421,330859,310031,164035,101222,85974,69728,63931,33040,
实收资本(或股本)(万元),158121,157524,154143,153736,107000,106366,76054,58240,29120,22400,16800,16800,15600,
资本公积(万元),201078,184929,151286,139398,163700,157287,106152,117009,145882,152888,7388,7388,927,
减:库存股(万元),25104,30254,4089,8119,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),51873,38196,29664,19171,18366,14048,9821,6722,4614,3039,1748,569,387,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),387866,297352,232441,195867,145138,119151,100750,67351,40873,25821,17477,10631,8125,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-959,-183,-49,-16,0,--,0,0,
归属于母公司股东权益合计(万元),774594,647469,564959,500061,433212,395892,292595,249273,220473,204148,43412,35388,25039,
少数股东权益(万元),47799,36223,15852,9659,6944,12406,11299,9211,7272,5035,5445,3593,994,
所有者权益(或股东权益)合计(万元),822393,683693,580811,509720,440157,408298,303893,258484,227744,209182,48857,38981,26032,
负债和所有者权益(或股东权益)总计(万元),1736566,1316046,1028789,818467,766578,739156,613924,422519,328966,295157,118585,102912,59073,		
  
