报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),752304,42664,105604,47751,41041,55730,70378,71779,94340,109529,98038,68009,83646,
长期借款(万元),62346,--,--,25798,1078,--,3950,4650,5350,5950,11000,--,0,
应付债券(万元),--,29831,29741,29651,29561,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,83,242,422,593,1012,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,1869,1814,1685,1258,--,--,--,0,--,--,0,
长期递延收益(万元),39053,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),30389,1661,3271,489,502,--,--,--,1267,1995,2277,--,0,
其他非流动负债(万元),7108,8398,9634,10816,11949,13034,14091,15320,17779,21897,23446,18665,19510,
非流动负债合计(万元),138896,39890,44515,68570,44858,14534,18463,20564,25409,29841,36723,18665,19510,
负债合计(万元),891200,82554,150118,116321,85900,70263,88841,92342,119749,139370,134762,86673,103156,
实收资本(或股本)(万元),701745,121824,121824,121824,121824,121824,121824,121824,121824,121824,121824,121824,121824,
资本公积(万元),338769,64300,64300,63658,63658,63658,63658,63658,63658,63690,63690,63690,63690,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),17670,28288,26434,24663,22677,20176,16839,15285,14132,13285,12440,10602,9241,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),237451,134630,119728,112879,104248,90325,66745,54804,53142,46334,46558,31368,36473,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1295248,358615,346286,323023,312407,295982,269065,255570,252755,245133,244512,227484,231229,
少数股东权益(万元),476,364,371,389,384,425,372,344,1748,2941,2074,361,277,
所有者权益(或股东权益)合计(万元),1295724,358978,346658,323412,312790,296407,269437,255915,254504,248074,246586,227845,231506,
负债和所有者权益(或股东权益)总计(万元),2186924,441533,496776,439733,398690,366671,358278,348257,374253,387444,381348,314518,334662,		
  
