报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),887074,320460,398495,142573,171854,100297,115116,128145,61826,12800,91000,0,0,
其他流动负债(万元),467,403,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),2755368,1343074,1342596,1023757,1177336,1131351,909509,534691,450351,271269,290285,18609,19239,
长期借款(万元),646928,546463,118350,369969,438855,239814,92571,145947,298724,233042,32788,1138,1228,
应付债券(万元),703143,767830,637358,287742,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),6,6,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),3949,3750,3340,3040,1159,--,--,8,--,0,--,10,10,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),1354026,1318050,759048,660750,440014,239814,92571,145955,298724,233042,32788,1148,1238,
负债合计(万元),4109394,2661124,2101643,1684508,1617349,1371166,1002079,680645,749074,504311,323073,19757,20477,
实收资本(或股本)(万元),234610,234610,234610,181766,181766,181766,158057,126446,97266,77813,77813,31280,31280,
资本公积(万元),127556,127556,125302,4000,4000,4000,4000,4000,4000,3000,--,3301,3301,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),35635,30670,26656,26633,23576,21610,17837,13759,9069,4944,1450,1077,1077,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),385887,339317,284896,225328,177147,134763,104541,98746,95684,86938,75451,-34987,-35176,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),783687,732152,671464,437727,386490,342139,284435,242951,206020,172695,154714,671,483,
少数股东权益(万元),73463,42023,36321,33023,41395,24727,23081,17902,10783,11140,11195,4,3,
所有者权益(或股东权益)合计(万元),857151,774175,707785,470750,427885,366867,307516,260853,216802,183835,165909,675,486,
负债和所有者权益(或股东权益)总计(万元),4966545,3435299,2809428,2155258,2045234,1738032,1309595,941499,965876,688145,488982,20432,20964,		
  
