报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,6000,3000,7000,--,0,--,
其他流动负债(万元),466,477,164,45,45,45,20525,45,45,45,45,45,45,
流动负债合计(万元),119322,118284,118980,123703,135666,154113,139216,149523,132995,117998,103785,125347,135559,
长期借款(万元),--,--,--,--,--,64,2073,2082,5091,8100,15100,100,100,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),15,15,15,15,15,15,15,15,15,15,15,15,15,
专项应付款(万元),--,--,--,--,--,1762,1545,1294,895,695,782,1632,1420,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),3285,3660,2139,724,1767,--,--,--,--,0,--,0,--,
递延所得税负债(万元),--,0,38,37,--,7,3,--,4,32,--,421,325,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
非流动负债合计(万元),3300,3675,2192,777,1782,1847,3636,3391,6005,8842,15897,2168,1860,
负债合计(万元),122622,121960,121172,124480,137448,155961,142851,152914,139000,126840,119682,127515,137418,
实收资本(或股本)(万元),43680,43680,43680,43680,43680,43680,43680,43680,43680,43680,33600,33600,33600,
资本公积(万元),18709,18709,18709,18709,18689,16956,16502,16401,16433,16369,26206,25114,25114,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),10948,10493,9978,9379,8821,8811,8076,7143,6134,5661,4955,4415,4198,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),81321,77760,75707,74198,72827,71295,71001,68139,58426,46619,38949,29727,23194,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),155583,153472,150581,148707,145796,140742,139260,135363,124674,112329,103710,92856,86106,
少数股东权益(万元),39499,38564,35870,33436,33014,37680,39462,39958,39647,34958,35000,35711,33281,
所有者权益(或股东权益)合计(万元),195082,192036,186450,182142,178809,178422,178722,175321,164321,147287,138710,128567,119387,
负债和所有者权益(或股东权益)总计(万元),317704,313996,307622,306622,316258,334383,321573,328235,303321,274126,258392,256082,256805,		
  
