报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),29448,33048,40748,40748,43563,47563,50863,50863,60864,62464,62464,--,0,
长期待摊费用(万元),1478,2838,4698,6074,5366,6263,7472,5224,5223,5648,1060,13,19,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),586,653,858,870,1174,1380,1402,1372,1524,1166,1590,52,81,
其他非流动资产(万元),--,438,438,438,80438,80438,55438,50438,10438,438,438,438,438,
非流动资产合计(万元),156392,154557,170698,182505,355814,362067,368723,344095,300437,173005,183765,75479,60847,
资产总计(万元),386875,389521,394893,432294,583195,620308,599089,536287,486974,339263,365613,160761,180786,
短期借款(万元),--,--,--,--,116300,117000,135000,105000,75000,17000,55700,--,20000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,12500,--,1379,0,
应付账款(万元),68202,68715,69155,62322,60594,57294,52712,55953,52478,48296,48465,51045,59756,
预收账款(万元),43294,46295,46506,50810,50072,47244,40552,36609,28055,22891,17500,9687,6465,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4158,3701,3591,3818,2430,2535,2324,2416,1869,1880,1946,1432,3699,
应交税费(万元),988,1525,1075,1242,191,107,1597,2814,3743,2274,5523,246,-555,
应付利息(万元),--,--,--,1595,2805,2870,1309,1375,1319,209,--,--,0,
应付股利(万元),91,93,93,152,93,93,93,92,93,92,597,110,277,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6069,6823,13781,14315,7003,23221,29538,32854,16299,8250,22232,6462,6750,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,40000,50000,29500,400,--,--,0,--,--,0,
其他流动负债(万元),586,339,927,546,434,129,470,40248,80712,235,402,162,106,
流动负债合计(万元),123388,127491,135128,174801,289924,279993,263995,277361,259568,113627,152364,70523,96497,
长期借款(万元),--,--,--,--,--,--,29500,10000,--,0,--,--,0,
应付债券(万元),--,--,--,--,40000,90000,50000,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,181,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),0,0,0,0,40000,90000,79500,10000,0,181,--,--,0,
负债合计(万元),123388,127491,135128,174801,329924,369993,343495,287361,259568,113808,152364,70523,96497,
实收资本(或股本)(万元),104489,104489,104489,104489,104489,104489,104489,104489,104489,87074,58049,26263,26263,
资本公积(万元),55652,55800,55518,55529,55722,55722,63522,63522,53811,71086,88475,51254,51247,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),19439,18356,17579,17122,15102,13983,13056,10969,9190,8195,6799,6597,6597,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),83825,83310,81400,78792,76600,74767,73088,68456,57411,42813,38905,6124,181,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),263405,261955,258986,255932,251913,248961,254155,247436,224900,209167,192228,90238,84288,
少数股东权益(万元),82,75,779,1560,1359,1353,1439,1490,2506,16287,21020,--,0,
所有者权益(或股东权益)合计(万元),263487,262030,259765,257493,253272,250314,255594,248926,227406,225455,213249,90238,84288,
负债和所有者权益(或股东权益)总计(万元),386875,389521,394893,432294,583195,620308,599089,536287,486974,339263,365613,160761,180786,		
  
