报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),82918,42642,48205,47730,21457,22003,44500,23021,12258,0,7000,0,1280,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),9291,13324,22977,25273,16382,36915,25712,17975,33193,15668,13095,8937,117,
应付账款(万元),61535,57648,56446,61480,34130,49678,50550,50650,27595,20657,9640,5211,3635,
预收账款(万元),26026,39656,13039,20891,15897,19481,15667,15421,12104,12645,9647,5247,4325,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3035,5055,5628,4269,399,487,422,255,186,146,63,70,150,
应交税费(万元),9541,2979,3876,3106,517,1518,1105,-3298,-3011,-300,-2242,-820,-686,
应付利息(万元),94,819,939,3450,3748,3477,2432,800,242,0,--,0,0,
应付股利(万元),118,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),10697,3171,5520,3742,1526,939,993,1051,26,25,1,0,0,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,13539,--,10000,--,10000,--,1500,--,5100,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,30000,20000,30000,0,--,0,0,
流动负债合计(万元),203256,178834,156630,179942,94055,144498,171380,127375,112593,53941,37204,18645,8820,
长期借款(万元),--,--,--,--,10000,--,10000,1060,5060,13400,--,0,77,
应付债券(万元),--,--,13539,60000,60000,60000,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,2259,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,1749,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2178,2578,6617,6250,4994,--,--,--,--,0,--,0,--,
递延所得税负债(万元),1857,2560,4129,2194,--,--,624,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,5242,5057,5262,5420,4365,3110,2590,2382,
非流动负债合计(万元),4035,5138,26033,68444,74994,67501,15681,6322,10480,17765,3110,2590,2458,
负债合计(万元),207291,183973,182663,248386,169050,211999,187062,133696,123072,71706,40314,21235,11278,
实收资本(或股本)(万元),81061,86160,86160,86160,50400,50400,50400,50400,33600,22400,12800,6400,4800,
资本公积(万元),247108,291240,291229,295240,39823,36776,50697,45435,53624,63636,23423,27263,274,
减:库存股(万元),22632,30711,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),14402,13298,13298,13298,13298,12809,11501,10156,7876,5319,3609,2329,1503,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),131277,124523,110817,85204,75348,105676,99416,89228,63130,38950,24679,15816,8311,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),454941,490125,514380,482234,178869,205661,212014,195219,158230,130305,64511,51808,14888,
少数股东权益(万元),2539,1916,-376,3388,3649,23788,22327,16136,9613,2441,1230,0,0,
所有者权益(或股东权益)合计(万元),457481,492041,514003,485622,182518,229449,234342,211354,167843,132746,65741,51808,14888,
负债和所有者权益(或股东权益)总计(万元),664771,676014,696666,734008,351568,441448,421403,345051,290916,204452,106055,73044,26166,		
  
