报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),3806,2732,88163,37576,1944,--,--,--,--,0,--,--,0,
流动资产合计(万元),219268,230100,307276,328516,332044,223507,184138,176104,225718,227233,130143,151945,150421,
发放贷款及垫款(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),21751,21272,11470,12858,2741,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,6986,6986,5086,10581,1595,841,1491,1795,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),762,814,--,--,--,2932,3048,5454,5655,13370,15083,9546,10867,
固定资产原值(万元),57357,58808,57623,58409,74566,71914,101278,90107,84620,134799,133669,134538,133574,
累计折旧(万元),38486,38148,36200,34362,40185,36155,49050,44846,40188,71256,62575,53152,44781,
固定资产净值(万元),18870,20660,21423,24047,34381,35759,52228,45262,44432,63543,71094,81386,88793,
固定资产减值准备(万元),17,61,61,61,61,61,1076,1076,779,775,775,733,733,
固定资产(万元),18853,20600,21362,23986,34321,35699,51152,44186,43653,62767,70318,80652,88060,
在建工程(万元),3541,1385,947,783,201,1085,3509,13435,325,259,83,681,272,
工程物资(万元),--,--,0,0,--,--,--,--,--,0,--,--,10,
固定资产清理(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),1134,1421,1909,2397,2885,3373,7126,6989,7653,7329,7570,8000,8381,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
无形资产(万元),12123,13278,14277,11330,13274,14139,15152,20009,17336,19553,17220,18141,19086,
开发支出(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),2997,3646,4287,8584,10906,11468,9711,5653,896,721,1041,1347,1692,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
其他非流动资产(万元),--,356,0,3960,--,75,187,193,216,245,265,235,0,
非流动资产合计(万元),61161,62772,54253,63899,64327,75758,96871,101005,86315,105840,112421,120091,130165,
资产总计(万元),280428,292872,361528,392415,396371,299265,281008,277110,312033,333073,242563,272036,280586,
短期借款(万元),46700,0,59900,92400,111323,118770,108494,75048,85393,99312,128981,169497,187310,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,0,937,400,4842,7870,--,7000,358,93,--,--,17300,
应付账款(万元),4804,7643,8830,7464,7752,8453,4493,8277,9497,14328,11024,17465,10749,
预收账款(万元),3828,1465,2058,2745,1456,4788,5539,7948,8577,5767,3035,6011,5953,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1475,946,458,476,715,782,853,1038,476,576,507,507,900,
应交税费(万元),1283,1412,925,2960,2380,3025,1759,-1609,-89,-1658,822,1517,1110,
应付利息(万元),--,827,858,827,193,67,329,--,11327,13308,18687,8786,5654,
应付股利(万元),56,56,56,56,56,56,56,56,56,56,56,56,56,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),4174,4706,4174,3876,8310,37231,35302,39623,37914,34016,71361,22525,28181,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,39914,0,--,--,--,--,--,1800,3982,12482,12482,34050,
其他流动负债(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),62320,56969,78194,111203,137025,181041,156825,137379,155309,169779,246955,238844,291264,
长期借款(万元),--,--,0,0,20783,27583,34383,49683,47983,54783,61583,68383,25002,
应付债券(万元),--,0,39914,39909,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),604,406,283,251,282,--,--,--,--,0,--,--,--,
递延所得税负债(万元),28,28,28,28,28,28,28,28,28,0,--,--,0,
其他非流动负债(万元),--,--,0,--,--,319,358,1998,2218,2242,2287,1726,1726,
非流动负债合计(万元),632,434,40225,40189,21093,27931,34770,51710,50229,57025,63870,70109,26729,
负债合计(万元),62952,57403,118419,151392,158118,208971,191594,189089,205538,226804,310825,308954,317992,
实收资本(或股本)(万元),112373,112373,112373,112373,112373,80992,80992,80992,80992,80992,47036,47036,47036,
资本公积(万元),267963,267963,267963,270840,270840,155102,155108,155108,155108,164401,556,556,556,
减:库存股(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,0,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8358,8358,8358,8358,8358,8358,8358,8358,8358,8358,8358,8358,8358,
一般风险准备(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-170038,-154313,-145325,-146597,-148148,-149196,-150769,-151764,-133399,-147490,-124871,-94136,-94868,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),218655,234381,243369,244974,243423,95256,93689,92694,111059,106260,-68921,-38186,-38918,
少数股东权益(万元),-1179,1088,-260,-3951,-5169,-4962,-4275,-4673,-4564,8,659,1268,1512,
所有者权益(或股东权益)合计(万元),217476,235469,243109,241022,238254,90294,89414,88021,106495,106268,-68262,-36918,-37407,
负债和所有者权益(或股东权益)总计(万元),280428,292872,361528,392415,396371,299265,281008,277110,312033,333073,242563,272036,280586,		
  
