报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他应付款(万元),42714,27768,32491,22583,27735,17933,6770,2119,2774,2770,1236,1347,367,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动负债(万元),52119,121166,44326,23503,94469,4648,--,11912,1561,12301,10000,16800,--,
其他流动负债(万元),--,--,10000,10000,7500,--,--,--,0,0,--,--,--,
流动负债合计(万元),843407,823018,685018,676933,895310,416188,438229,280355,264486,195376,134529,86277,35217,
长期借款(万元),44992,76245,69364,102668,39977,43492,4500,9000,17000,0,11000,10000,27000,
应付债券(万元),--,--,70206,70281,317,71502,71265,--,0,0,--,--,--,
长期应付款(万元),27,503,163,54,2508,5239,--,--,800,2539,--,--,--,
专项应付款(万元),--,--,--,--,--,0,3466,--,0,0,--,--,26,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期递延收益(万元),6965,6323,8408,8794,8075,--,--,--,0,0,--,--,--,
递延所得税负债(万元),1675,2123,2503,3218,4140,2816,3013,--,0,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,7497,4643,800,1260,340,300,--,--,
非流动负债合计(万元),53659,85194,150643,185016,55016,130546,86887,9800,19060,2879,11300,10000,27026,
负债合计(万元),897066,908212,835661,861949,950326,546734,525116,290155,283547,198255,145829,96277,62243,
实收资本(或股本)(万元),270146,270146,229394,104270,52135,44540,37800,37800,28000,28000,20000,20000,11765,
资本公积(万元),162705,183249,96287,228893,281028,171346,107571,107571,55065,55065,27865,27865,1965,
减:库存股(万元),13478,--,--,--,--,--,--,--,0,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),16953,15715,15715,10502,10034,7099,4891,3332,2368,1391,222,13,250,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
未分配利润(万元),183247,131179,111954,91369,83987,62498,45891,35201,25670,15321,4052,1631,1201,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-2049,-33,--,0,0,-46,-23,--,
归属于母公司股东权益合计(万元),630848,596709,453230,424557,422534,283434,196120,183904,111103,99777,52093,49486,15180,
少数股东权益(万元),906,575,1884,13254,13936,1465,2703,--,0,0,--,--,--,
所有者权益(或股东权益)合计(万元),631754,597284,455114,437811,436469,284899,198822,183904,111103,99777,52093,49486,15180,
负债和所有者权益(或股东权益)总计(万元),1528820,1505497,1290775,1299759,1386796,831633,723938,474059,394650,298032,197923,145763,77423,		
  
