报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),14848,3737,4805,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),18510,34002,39284,43012,90306,74676,24369,22610,41625,51924,37563,46614,9921,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),2193162,2166921,1703668,1657058,1384852,1359496,1355122,1196598,815185,654356,464328,279267,261239,
累计折旧(万元),629938,563777,501410,459728,410486,355403,297749,229534,122959,107890,85053,53054,39667,
固定资产净值(万元),1563224,1603144,1202257,1197330,974366,1004093,1057372,967064,692226,546466,379275,226213,221572,
固定资产减值准备(万元),128430,8094,8094,15779,15779,16039,7496,12672,6076,9682,0,0,299,
固定资产(万元),1434794,1595049,1194163,1181551,958587,988054,1049876,954392,686150,536783,379275,226213,221273,
在建工程(万元),12490,32586,368212,331433,515703,406070,295790,107923,48092,67993,142425,46037,139,
工程物资(万元),--,1143,485,721,884,1546,1011,1557,639,1236,1854,130,279,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),228997,236366,236249,240933,287526,285032,290298,291659,13996,14040,13410,12954,8856,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,
长期待摊费用(万元),14611,1036,1293,1689,2086,2240,2691,1294,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),23406,75864,67726,72336,47703,44059,25176,5493,2266,2545,3601,628,203,
其他非流动资产(万元),30056,44971,63732,86627,65552,106163,--,--,--,0,--,--,--,
非流动资产合计(万元),1779327,2027730,1978924,1961277,1971321,1909200,1690571,1386287,794127,675881,579488,333936,242031,
资产总计(万元),2290418,2556778,2635831,2502462,2516812,2662400,2565798,2287439,1373253,1069184,814325,543853,351454,
短期借款(万元),71146,61190,298153,317402,238209,237340,289902,250805,203546,211995,188298,160765,96200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),432050,364312,613373,575493,500393,700109,552420,450276,310823,174532,194950,62745,31000,
应付账款(万元),230167,170021,136785,146381,186226,118419,93763,108804,104632,95648,122576,41140,35828,
预收账款(万元),91402,126702,70527,55308,71690,24253,37707,35755,60549,52720,15915,6041,20209,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),15787,7176,6240,7449,6568,6978,3131,4109,1579,1172,749,822,2915,
应交税费(万元),5209,3405,4438,3045,3915,2364,-22474,-11842,-19464,-4950,314,6177,-1595,
应付利息(万元),12410,2745,8491,9689,15263,12856,8832,5944,1944,2271,1703,885,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),25673,104348,40691,61791,49056,33556,61665,28950,9229,51015,39094,4625,11046,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),703465,256048,270985,145245,54779,145516,82678,108691,71478,10397,8400,12000,12000,
其他流动负债(万元),--,15000,122927,60211,79840,99853,--,--,--,0,--,--,--,
流动负债合计(万元),1587309,1110946,1572610,1382014,1205939,1381245,1107625,981492,744316,594800,572000,295201,207604,
长期借款(万元),340228,630049,298100,274620,324940,379760,448320,396880,208000,174000,1500,18900,30900,
应付债券(万元),--,42629,42311,214005,292036,246826,246132,147559,--,0,--,--,--,
长期应付款(万元),87896,190401,92219,55756,72053,29929,67652,76876,109171,29548,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,621,
预计非流动负债(万元),20802,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),10759,11096,8626,5826,5177,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,36094,35690,--,--,3823,1000,--,--,0,--,--,--,
非流动负债合计(万元),459685,910269,476946,550207,694205,660337,763103,621314,317171,203548,1500,18900,31521,
负债合计(万元),2046993,2021215,2049556,1932221,1900144,2041582,1870728,1602806,1061487,798347,573500,314101,239124,
实收资本(或股本)(万元),196122,174154,174154,174154,174154,174154,151487,151487,118306,65726,65726,65726,22863,
资本公积(万元),380882,279307,281774,281379,309118,306717,234371,234270,28386,60832,57932,57965,34197,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),50,--,14,50,167,640,2830,2904,--,0,--,--,--,
盈余公积(万元),25352,25352,25352,25352,25352,25352,25352,24084,19545,16654,15173,14509,9099,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-272322,-17911,1022,-4637,38930,34663,122557,118210,117723,122129,95857,83634,36502,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),330084,460902,482315,476298,547721,541527,536597,530956,283960,265340,234687,221834,102660,
少数股东权益(万元),-86660,74661,103960,93943,68948,79292,158473,153676,27806,5497,6138,7918,9669,
所有者权益(或股东权益)合计(万元),243425,535563,586275,570241,616669,620818,695070,684632,311766,270837,240824,229752,112329,
负债和所有者权益(或股东权益)总计(万元),2290418,2556778,2635831,2502462,2516812,2662400,2565798,2287439,1373253,1069184,814325,543853,351454,		
  
