报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,2620,2707,2793,2880,2967,5963,6141,
固定资产原值(万元),99891,72945,60790,52129,34141,30318,27023,27237,27134,35158,51855,35899,39524,
累计折旧(万元),18629,15764,13090,10560,6430,5206,13402,12480,11360,12612,15510,11598,10768,
固定资产净值(万元),81262,57182,47699,41569,27711,25112,13621,14757,15773,22546,36345,24302,28756,
固定资产减值准备(万元),1171,1232,323,323,2,2,200,7,--,403,7,--,0,
固定资产(万元),80091,55950,47376,41246,27710,25110,13421,14750,15773,22143,36338,24302,28756,
在建工程(万元),14932,9449,6078,397,960,144,--,--,--,1630,1975,1133,1556,
工程物资(万元),--,--,--,--,--,--,--,--,--,87,126,109,154,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),39601,27023,24146,19615,1331,1008,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2200,2257,2355,2449,2371,2464,--,--,--,2,909,929,1286,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),994,1885,1885,1885,1885,1885,--,--,--,0,--,--,0,
长期待摊费用(万元),290,409,314,314,154,102,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),216,203,65,79,19,15,--,37,--,0,--,--,0,
其他非流动资产(万元),1440,470,2978,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),139966,97645,85198,65984,34431,30728,16041,17495,18567,26743,42315,32434,37893,
资产总计(万元),180674,142946,116213,107557,49168,45705,22703,29501,29921,45817,62291,54035,59187,
短期借款(万元),0,2000,--,3000,--,--,4819,5287,4819,4819,5705,5755,6355,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),41143,19758,11910,7461,4839,5315,851,2497,2611,3459,9092,11245,10260,
预收账款(万元),2978,2493,2136,1897,524,400,332,415,673,468,912,792,3185,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3603,2988,3223,3610,775,569,84,328,315,320,330,223,755,
应交税费(万元),562,523,965,517,163,-569,109,197,112,-233,155,226,157,
应付利息(万元),--,--,1,11,5,4,--,--,--,0,--,--,0,
应付股利(万元),1742,1023,21,21,22,24,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7628,6499,4929,5737,1348,2491,5436,6320,7368,24001,28036,18605,15560,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),860,810,1493,3873,916,533,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),58516,36093,24678,26128,8593,8766,11632,15045,15898,32834,44230,36845,36272,
长期借款(万元),--,--,--,--,2792,2900,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),726,854,--,--,--,--,--,--,--,0,--,--,740,
专项应付款(万元),58,58,1256,1257,1260,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,73,--,--,0,--,--,0,
长期递延收益(万元),13457,12534,11944,11030,6823,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,5934,640,265,223,265,123,119,89,
非流动负债合计(万元),14241,13446,13200,12287,10875,8834,713,265,223,265,123,119,829,
负债合计(万元),72758,49539,37877,38415,19468,17599,12344,15309,16121,33099,44353,36964,37101,
实收资本(或股本)(万元),20711,10356,10356,10356,8639,8639,8016,8016,8016,8016,8016,8016,8016,
资本公积(万元),50349,60705,60678,60704,28187,28187,17271,17271,17271,17185,17344,17490,17490,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3176,2115,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),17885,10531,1104,-6723,-11809,-13065,-16550,-12742,-13117,-14111,-11479,-12967,-8711,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),92121,83706,73767,65966,26646,25390,10367,14174,13799,12719,15510,14168,18424,
少数股东权益(万元),15795,9701,4568,3177,3055,2716,-8,17,--,0,2428,2903,3662,
所有者权益(或股东权益)合计(万元),107917,93407,78335,69142,29700,28106,10358,14192,13799,12719,17938,17071,22086,
负债和所有者权益(或股东权益)总计(万元),180674,142946,116213,107557,49168,45705,22703,29501,29921,45817,62291,54035,59187,		
  
