报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),933006,969567,1007752,996222,935060,1025326,985084,881272,824801,623069,340022,124157,80027,
累计折旧(万元),551878,527311,515514,468463,413488,428378,364130,293891,235590,190891,43589,35893,25928,
固定资产净值(万元),381128,442256,492238,527759,521572,596948,620954,587381,589211,432178,296433,88263,54100,
固定资产减值准备(万元),39247,75441,61644,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),341881,366815,430595,527759,521572,596948,620954,587381,589211,432178,296433,88263,54100,
在建工程(万元),76222,70763,68318,81621,102728,79672,68440,62492,26164,173171,13546,192813,100920,
工程物资(万元),--,--,--,--,8,13,13,13,13,2033,15,1630,2150,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),202368,212164,222309,243747,253892,264037,272912,182024,192106,202323,59523,61909,36691,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,129,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),21946,30945,35328,35558,35545,34906,36346,35846,33213,34786,1903,106,94,
其他非流动资产(万元),5073,4880,5376,29026,39208,--,--,--,--,0,--,--,--,
非流动资产合计(万元),702438,741487,805263,939432,973592,975575,998665,867755,840707,844491,371420,344721,194084,
资产总计(万元),1445103,1424572,1354647,1297264,1381375,1336606,1345334,1243643,1181217,1078310,479859,415282,280619,
短期借款(万元),83500,172650,245650,187651,51000,44300,--,--,--,16000,8000,25000,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),325,1560,8451,33773,44974,58197,59655,46552,60425,58367,9252,7079,5005,
应付账款(万元),74646,76780,90057,77448,72936,67701,92446,86041,73360,68267,18783,14697,9605,
预收账款(万元),28330,40781,33755,19482,20396,21392,24160,36826,42708,39272,7236,7445,4536,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),28189,39805,27814,20903,41595,43931,41508,12419,8595,10247,4486,4219,6265,
应交税费(万元),36287,31486,24991,6479,6324,13828,23838,44268,38496,34539,9312,2945,2575,
应付利息(万元),330,324,241,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),93,358,298,149,1,--,--,--,--,20,20,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),139760,119608,62613,92826,132164,152192,210326,196323,199474,169189,88994,75512,57730,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),104000,30200,12286,22293,10096,--,--,4110,--,0,--,--,1085,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),495460,513553,506157,461003,379487,401541,451935,426540,423057,395901,146082,136898,86801,
长期借款(万元),78750,129000,149100,93400,80100,115100,90700,91600,96110,96310,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,36281,34880,--,
长期应付款(万元),75605,77883,120018,170223,222018,104911,104911,105798,110322,277299,124102,127553,57889,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),36,--,--,--,--,--,--,--,--,0,7794,--,--,
其他非流动负债(万元),--,--,145,231,324,--,933,733,--,0,--,--,--,
非流动负债合计(万元),154391,206883,269263,263854,302442,220011,196544,198132,206432,373609,168177,162433,57889,
负债合计(万元),649851,720436,775421,724857,681929,621552,648478,624672,629490,769510,314259,299331,144690,
实收资本(或股本)(万元),100000,100000,100000,100000,100000,100000,100000,100000,43847,39438,18840,18840,18840,
资本公积(万元),210436,210436,210436,210436,210436,210436,210436,211943,268174,119117,40190,39960,68835,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),59731,54431,40204,30565,19355,27321,22255,28228,27443,33309,--,--,--,
盈余公积(万元),51307,51307,51307,51307,51307,49105,45987,37754,29336,20663,44679,14539,12544,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),361390,275314,164840,161311,299640,309838,305956,236896,178994,92559,58563,39560,32740,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),782865,691488,566787,553619,680737,696700,684634,614822,547794,305088,162272,112900,132959,
少数股东权益(万元),12387,12647,12440,18789,18709,18355,12222,4149,3934,3713,3328,3051,2970,
所有者权益(或股东权益)合计(万元),795252,704135,579226,572407,699446,715055,696856,618971,551728,308800,165600,115951,135929,
负债和所有者权益(或股东权益)总计(万元),1445103,1424572,1354647,1297264,1381375,1336606,1345334,1243643,1181217,1078310,479859,415282,280619,		
  
