报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动负债(万元),15304,4474,--,--,--,--,--,--,0,0,--,0,0,
其他流动负债(万元),1144,44,--,--,--,--,--,--,0,0,--,0,0,
流动负债合计(万元),176316,350925,12775,16832,14804,15455,10252,33700,40389,39659,36801,51266,59788,
长期借款(万元),23880,4655,--,--,--,--,--,--,0,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应付款(万元),4425,3942,--,--,--,--,--,549,549,549,549,549,549,
专项应付款(万元),--,--,--,--,--,--,--,50,50,50,50,50,50,
预计非流动负债(万元),3724,--,--,--,--,--,--,--,0,0,--,0,0,
长期递延收益(万元),2383,2625,2704,468,--,--,--,--,0,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,0,0,105,139,0,
其他非流动负债(万元),1697,3301,--,--,--,--,--,--,0,0,--,170,0,
非流动负债合计(万元),37185,15712,2704,468,0,0,0,599,599,599,704,908,599,
负债合计(万元),213501,366636,15478,17300,14804,15455,10252,34300,40988,40258,37505,52174,60387,
实收资本(或股本)(万元),67162,55968,55968,55968,55968,48109,48109,18661,18661,18661,18661,18661,18661,
资本公积(万元),203125,56685,56685,56685,56685,-14359,-14359,16697,16697,16697,17246,17439,16653,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),4699,3724,3724,3724,3145,2201,1563,11972,11972,11972,11972,11972,11972,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未分配利润(万元),33336,31855,26066,30709,26429,19968,14219,-15962,-11214,-8477,-9498,-3612,2246,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
归属于母公司股东权益合计(万元),307104,149986,142443,147086,142228,55918,49532,31368,36116,38854,38382,44460,49532,
少数股东权益(万元),123,5454,5917,4358,278,1194,174,-3857,-3499,2000,2604,2996,3469,
所有者权益(或股东权益)合计(万元),307227,155440,148360,151445,142505,57112,49706,27511,32617,40854,40986,47455,53001,
负债和所有者权益(或股东权益)总计(万元),520728,522076,163839,168745,157309,72567,59958,61811,73605,81112,78491,99630,113389,		
  
