报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),91448,44380,241189,68989,3891,3537,3923,16248,39523,1128,36065,95520,9879,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),991,732,602,258,227,181,125,100,135,98,161,198,130,
应交税费(万元),55624,29787,49978,10813,3072,1581,1182,22,14332,38176,9232,-5369,10911,
应付利息(万元),164,--,165,583,329,--,--,--,--,0,--,520,90,
应付股利(万元),86,86,176,136,86,87,115,87,115,132,88,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),204191,150229,71116,46191,46982,58497,71007,68553,70461,21007,12142,65704,16642,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),37000,--,82050,18000,15000,40000,--,--,872,0,19755,80244,94130,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),423769,287717,518871,166751,87347,128794,105801,104614,153081,87565,121345,846866,618286,
长期借款(万元),117480,59740,35000,195050,103200,19000,55000,29000,24000,44040,39208,223615,288039,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),4056,4032,4074,4120,4129,4134,4175,4236,4288,4250,5256,5243,4787,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,85,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,12111,12132,12153,12883,14012,18643,18484,18654,1662,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),121536,75883,51206,211322,120211,37146,77818,51720,46942,49951,44464,228858,292911,
负债合计(万元),545305,363600,570077,378074,207558,165940,183619,156334,200023,137516,165808,1075724,911197,
实收资本(或股本)(万元),114149,114149,114159,114049,112389,112389,112389,112389,112389,112389,112389,112389,112389,
资本公积(万元),23198,23892,23188,25093,12758,15908,16827,16215,16938,18881,16207,25439,14480,
减:库存股(万元),--,1638,3741,4449,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),43292,35301,22138,9627,9627,9627,9627,9627,9627,9627,9627,9627,9627,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),300881,269081,182177,59833,52902,49465,41483,35582,28641,5564,-21711,17948,56162,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),481514,440784,337915,204148,187671,187389,180326,173813,167595,146461,116512,165403,192657,
少数股东权益(万元),62486,67482,64556,64152,61663,66259,62779,56082,49897,27824,27000,101145,98526,
所有者权益(或股东权益)合计(万元),543999,508266,402471,268300,249334,253648,243106,229895,217492,174285,143512,266548,291184,
负债和所有者权益(或股东权益)总计(万元),1089304,871866,972548,646374,456893,419589,426724,386228,417516,311801,309320,1342272,1202381,		
  
