报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),59522,10249,8423,2361,127,--,--,--,--,0,0,0,0,
其他流动负债(万元),921,9925,--,25,8,--,--,--,--,0,0,455,305,
流动负债合计(万元),883856,762701,757428,356695,146204,89761,28338,22552,15645,8683,6040,4969,2007,
长期借款(万元),16700,81700,77700,6500,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),37857,17483,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),36435,24932,31267,4592,90,--,--,--,--,228,--,--,--,
递延所得税负债(万元),8111,11061,11892,4896,57,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,294,521,37,--,0,0,0,0,
非流动负债合计(万元),99103,135176,120860,15988,147,294,521,37,0,228,0,0,0,
负债合计(万元),982960,897877,878288,372683,146351,90055,28859,22589,15645,8911,6040,4969,2007,
实收资本(或股本)(万元),99757,99757,99757,100196,40080,20040,20040,20040,13360,13360,2389,2389,827,
资本公积(万元),87189,85170,85227,84788,50932,70972,70972,70972,77652,77652,91,91,91,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),809,531,507,406,160,122,--,--,--,0,0,0,0,
盈余公积(万元),13748,12275,10386,8509,6393,4909,3823,3020,1963,833,1471,554,376,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),110907,99469,75522,52245,43808,32389,23643,20416,14993,7499,6482,1496,1561,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),312151,297126,271124,246130,141374,128432,118478,114448,107968,99345,10434,4530,2856,
少数股东权益(万元),41180,32500,24275,21410,15291,13725,--,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),353331,329627,295399,267540,156665,142157,118478,114448,107968,99345,10434,4530,2856,
负债和所有者权益(或股东权益)总计(万元),1336291,1227503,1173687,640222,303017,232213,147336,137037,123612,108256,16474,9499,4863,		
  
