报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),9048,7606,5947,4397,2906,1713,1774,1261,846,627,5752,5170,4606,
固定资产净值(万元),17626,18870,19894,20385,21048,8936,4780,4463,4412,1868,18573,19295,20049,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,31,31,31,
固定资产(万元),17626,18870,19894,20385,21048,8936,4780,4463,4412,1868,18542,19264,20019,
在建工程(万元),187964,150541,104718,30089,9951,--,--,--,--,163,--,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),187,118,41,46,26,34,9,23,119,34,59,70,79,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,901,901,1141,
长期待摊费用(万元),1389,854,740,659,280,243,1137,582,881,549,802,24,27,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),28892,26417,28434,22654,18535,15811,15018,13336,7287,2121,--,--,--,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),549713,272716,184303,83996,198348,181524,124423,77972,78674,71205,33022,36306,45691,
资产总计(万元),2966876,2733376,2637593,2061264,1851876,1567191,1274730,1145535,962964,539287,83120,119379,139801,
短期借款(万元),20000,29500,45604,83663,20000,--,33000,23000,3000,0,16399,17052,27040,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,3800,6800,6000,
应付账款(万元),95650,63592,96134,78524,158380,119519,52937,35581,41274,40509,5628,8257,6622,
预收账款(万元),44780,45096,204243,120704,119202,153618,146476,177545,133367,41952,1578,3360,2942,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),4365,4315,3842,3282,3066,2599,2871,2414,2085,761,100,128,379,
应交税费(万元),26251,33406,28554,56869,10403,9417,-1029,32,1615,7253,6947,7566,2399,
应付利息(万元),25560,11173,10835,892,--,0,--,--,--,0,2087,497,0,
应付股利(万元),0,598,600,598,6598,--,--,--,--,0,111,144,147,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),211493,255069,399011,411114,390494,389625,428619,422583,324821,111071,5919,11972,22359,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),160767,364432,302437,227800,181300,110151,--,59000,19288,0,3495,5000,13000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),588867,807181,1091259,983446,889443,784929,662875,720155,525450,201544,46064,60776,80889,
长期借款(万元),762142,586567,322744,348165,501691,429099,294255,161233,206869,119332,5550,6000,0,
应付债券(万元),677427,459682,453989,150773,77870,--,--,--,--,0,--,--,--,
长期应付款(万元),11788,9024,30969,181028,24260,24260,36390,47521,36390,36390,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,625,1164,894,894,1544,6948,--,0,
长期递延收益(万元),2897,2981,2864,559,93,--,--,--,--,0,--,--,--,
递延所得税负债(万元),18241,--,--,1117,26234,28061,21894,14823,14925,14563,--,0,0,
其他非流动负债(万元),85000,85000,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),1557496,1143254,810567,681642,630147,482045,353703,224471,259077,171829,12498,6000,0,
负债合计(万元),2146363,1950435,1901826,1665088,1519590,1266974,1016578,944626,784527,373373,58562,66776,80889,
实收资本(或股本)(万元),206012,206008,206000,57768,57759,57759,57759,57759,57759,57759,33759,33759,25969,
资本公积(万元),109841,101513,107755,-37968,-38145,46040,27539,6325,9117,11004,11942,11942,19733,
减:库存股(万元),4768,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),33228,33136,33136,33136,17250,16452,10599,9235,9235,9235,1389,1356,1356,
一般风险准备(万元),44,20,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),412538,423196,364904,316393,195202,176236,158364,127591,102326,87916,-25458,2437,8923,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),819566,781221,730252,390497,328587,296487,254261,200910,178437,165914,21633,49494,55980,
少数股东权益(万元),947,1720,5515,5678,3699,3730,3891,--,--,0,2925,3109,2932,
所有者权益(或股东权益)合计(万元),820513,782941,735766,396176,332286,300217,258152,200910,178437,165914,24558,52603,58912,
负债和所有者权益(或股东权益)总计(万元),2966876,2733376,2637593,2061264,1851876,1567191,1274730,1145535,962964,539287,83120,119379,139801,		
  
