报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),48778,96879,12955,16734,57720,12837,8120,52820,43720,0,--,3000,10423,
其他流动负债(万元),--,169,74269,146,91,86,88,75,75,574,320,980,232,
流动负债合计(万元),263126,491762,227467,211388,284907,233885,256002,276817,192792,190272,252636,270451,255446,
长期借款(万元),31000,264465,156513,169975,147476,218883,216624,209802,263180,285160,210940,63477,5500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),2161,2279,28953,28661,2286,2286,2336,--,--,0,--,--,0,
专项应付款(万元),--,--,52,52,22,8,--,100,--,0,--,--,2500,
预计非流动负债(万元),141,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,2161,2343,1945,1224,--,--,--,--,0,--,--,--,
递延所得税负债(万元),271,278,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,1236,1332,1226,1301,1451,304,308,165,
非流动负债合计(万元),33572,269183,187861,200633,151009,222413,220292,211128,264481,286611,211244,63785,8165,
负债合计(万元),296699,760945,415328,412020,435915,456298,476294,487945,457273,476882,463880,334236,263612,
实收资本(或股本)(万元),128965,128965,86346,86346,86346,86346,86346,86346,86346,86346,86346,86346,86346,
资本公积(万元),68571,68612,29644,29603,29603,29599,29599,29675,29675,29554,28260,28078,25750,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,351,355,237,130,5,2,13,10,9,--,--,--,
盈余公积(万元),14410,14410,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),6022,-100919,-42895,-36224,-44297,-52240,-55609,-59029,-41335,-40466,-40567,-9369,3280,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),217968,111419,87743,94255,86075,78002,74630,71297,88988,89735,88332,119348,129668,
少数股东权益(万元),8620,30976,32390,31981,26480,18730,13565,14181,16208,18025,17099,22028,19511,
所有者权益(或股东权益)合计(万元),226588,142395,120133,126236,112555,96732,88196,85478,105195,107761,105432,141377,149180,
负债和所有者权益(或股东权益)总计(万元),523287,903340,535461,538256,548471,553030,564489,573423,562468,584643,569311,475612,412791,		
  
