报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),55743,82680,24750,20680,--,--,--,--,--,0,--,0,13669,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,19740,40475,14174,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),6000,2004,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),12673,18885,7027,10512,7603,12374,9789,9214,8149,5001,4281,3811,4030,
预收账款(万元),2737,8339,8772,9747,881,659,547,123,112,0,0,0,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),839,1037,1078,1011,302,220,171,166,170,170,164,317,1367,
应交税费(万元),16951,5225,9133,8334,1541,1739,1943,1365,3642,206,180,124,129,
应付利息(万元),2638,2112,1492,311,154,137,116,95,73,17,--,0,3512,
应付股利(万元),56,56,56,55,53,50,47,47,47,79,79,79,79,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),18113,15921,20577,17037,21699,21840,22482,23046,20193,43071,50559,47864,35410,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),86786,3020,--,1100,--,--,--,--,--,0,--,0,1980,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),202536,159018,113359,82961,32234,37019,35095,34056,32386,48545,55264,52195,60178,
长期借款(万元),--,14000,3020,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),49315,99374,99063,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,3309,1165,3229,7094,6145,4591,
长期递延收益(万元),807,212,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1122,1172,1416,1759,1322,1426,686,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),51245,114758,103498,1759,1322,1426,686,3309,1165,3229,7094,6145,4591,
负债合计(万元),253781,273776,216857,84720,33556,38445,35781,37365,33551,51773,62358,58340,64768,
实收资本(或股本)(万元),61759,61759,61759,61759,32553,32553,32553,32553,24356,24356,24356,24356,24356,
资本公积(万元),150093,150008,150008,150008,34397,34397,35086,30025,3587,3795,4004,4212,4422,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8929,8929,8914,8570,3935,3495,3038,2295,2015,611,611,611,610,
一般风险准备(万元),18,18,18,26,21,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-330916,82218,69578,54313,13726,10963,9562,6705,4272,-8434,-12250,-12720,-13101,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),-110117,302931,290276,274676,84630,81407,80238,71578,34231,20329,16721,16459,16287,
少数股东权益(万元),665,1841,1854,2139,2243,2227,2361,235,282,350,504,572,624,
所有者权益(或股东权益)合计(万元),-109452,304772,292131,276815,86873,83634,82600,71813,34513,20679,17225,17031,16911,
负债和所有者权益(或股东权益)总计(万元),144329,578548,508987,361535,120429,122079,118381,109178,68064,72452,79582,75371,81679,		
  
